YEAR,MONTH,BEGIN_LAT,BEGIN_LON,TOR_F_SCALE,DEATHS_DIRECT,DEATHS_INDIRECT,INJURIES_DIRECT,INJURIES_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,RADAR_DIST,RADAR_2026
2025,5,26.7483,-80.3007,0,0,0,0,0,5000.0,0.0,127.00778380845219,True
2025,5,34.2848,-85.991,1,0,0,0,0,0.0,0.0,72.30261054723184,True
2025,5,34.688,-87.107,-1,0,0,0,0,0.0,0.0,97.2469981734843,True
2025,5,32.3747,-89.8957,1,0,0,0,0,0.0,0.0,13.432450923176246,True
2025,5,32.19,-88.8264,1,0,0,0,0,0.0,0.0,109.37894175541062,True
2025,5,34.5794,-85.9819,0,0,0,0,0,0.0,0.0,40.13648974074276,True
2025,6,35.204,-97.556,0,0,0,0,0,1000.0,0.0,29.05230442855798,True
2025,6,40.89,-90.64,1,0,0,0,0,0.0,0.0,80.39724275631224,True
2025,6,41.35,-90.77,0,0,0,0,0,0.0,0.0,33.08883828843938,True
2025,6,41.31,-90.7,1,0,0,0,0,0.0,0.0,34.98214940225309,True
2025,3,26.0714,-97.2021,0,0,0,0,0,15000.0,0.0,27.72261997719237,True
2025,6,44.74,-97.98,0,0,0,0,0,0.0,0.0,86.55031593776096,True
2025,7,42.158,-91.849,1,0,0,0,0,0.0,0.0,121.29140705466716,True
2025,7,42.32,-91.3,0,0,0,0,0,0.0,0.0,98.68649856157236,True
2025,7,42.34,-91.0,0,0,0,0,0,0.0,0.0,88.08876839720241,True
2025,5,34.9084,-85.967,0,0,0,0,0,0.0,0.0,10.913482018003764,True
2025,6,36.679,-98.138,0,0,0,0,0,10000.0,0.0,6.938723080868018,True
2025,7,42.159,-91.834,1,0,0,0,0,0.0,0.0,120.27381444709297,True
2025,7,42.3,-90.62,2,0,0,0,0,0.0,0.0,76.60841670750186,True
2025,7,42.2,-90.84,-1,0,0,0,0,0.0,0.0,68.84642385937373,True
2025,6,36.5984,-97.8893,-1,0,0,0,0,0.0,0.0,26.497658366869377,True
2025,6,35.7091,-98.6996,0,0,0,0,0,0.0,0.0,125.67754341333533,True
2025,6,36.3201,-97.4294,-1,0,0,0,0,0.0,0.0,77.96868195392256,True
2025,6,33.4299,-99.5001,-1,0,0,0,0,0.0,0.0,101.75731376213614,True
2025,6,40.4686,-81.9158,1,0,0,0,0,100000.0,0.0,105.12257703801025,True
2025,7,42.19,-91.46,1,0,0,0,0,0.0,0.0,97.10687444844633,True
2025,7,42.21,-91.71,2,0,0,0,0,0.0,0.0,114.70350417288626,True
2025,4,35.0101,-88.0919,0,0,0,0,0,20000.0,0.0,125.67851531816954,True
2025,4,36.3315,-90.7499,2,0,0,0,0,250000.0,0.0,135.21368044486852,True
2025,4,33.696,-90.289,1,0,0,0,0,75000.0,0.0,159.99465076625322,True
2025,6,36.93,-98.577,0,0,0,0,0,1000.0,0.0,45.19760826743716,True
2025,6,34.4966,-99.3013,-1,0,0,0,0,0.0,0.0,33.31528095062371,True
2025,6,35.208,-97.585,1,0,0,0,0,60000.0,0.0,31.16690857019808,True
2025,6,34.558,-97.284,1,0,0,0,0,10000.0,0.0,86.18351055166816,True
2025,6,46.4674,-94.2322,1,0,0,0,0,0.0,0.0,159.74075983164448,True
2025,6,41.33,-90.78,1,0,0,0,0,0.0,0.0,35.44377014287163,True
2025,4,34.9524,-89.0531,2,0,0,0,0,300000.0,0.0,86.3969282880716,True
2025,4,34.971,-89.017,2,0,0,3,0,300000.0,0.0,88.2450158601859,True
2025,4,34.5828,-90.1044,3,0,0,2,0,2000000.0,0.0,87.2989922099882,True
2025,4,34.97,-89.353,2,0,0,0,0,150000.0,0.0,63.03733596057703,True
2025,6,35.913,-97.709,0,0,0,0,0,0.0,0.0,75.35239664291055,True
2025,6,35.905,-97.675,1,0,0,0,0,20000.0,0.0,73.03455249861041,True
2025,6,35.237,-97.612,0,0,0,0,0,15000.0,0.0,32.16390645777227,True
2025,6,41.37,-90.62,1,0,0,0,0,0.0,0.0,27.06869851921136,True
2025,6,40.58,-91.44,0,0,0,0,0,0.0,0.0,135.4348886753916,True
2025,5,35.2744,-86.2358,1,0,0,0,0,0.0,0.0,40.663841762713616,True
2025,4,36.598,-90.176,1,0,0,0,0,25000.0,0.0,135.46023737663424,True
2025,4,35.6752,-90.592,1,0,0,0,0,10000.0,0.0,74.71167969396339,True
2025,4,38.605,-85.886,0,0,0,0,0,0.0,0.0,70.20474750114866,True
2025,4,35.285,-88.368,2,0,0,0,0,75000.0,0.0,136.7441540541118,True
2025,6,36.005,-99.999,2,0,0,0,0,75000.0,0.0,176.805335322702,True
2025,6,41.8089,-79.8393,0,0,0,0,0,24000.0,0.0,145.51543196082045,True
2025,6,42.0755,-79.8903,2,0,0,0,0,100000.0,0.0,135.50520301981496,True
2025,5,34.6401,-86.6738,0,0,0,0,0,0.0,0.0,62.83379935361977,True
2025,4,35.044,-89.196,2,0,0,0,0,2000000.0,0.0,70.04474077386844,True
2025,6,36.709,-98.126,1,0,0,0,0,20000.0,0.0,3.541824875146539,True
2025,6,34.414,-96.227,0,0,0,0,0,0.0,0.0,140.11183263423305,True
2025,6,41.329,-90.677,1,0,0,0,0,0.0,0.0,32.435636766272886,True
2025,3,26.2927,-97.9507,0,0,0,0,0,500000.0,0.0,67.68801504053722,True
2025,4,34.994,-89.302,2,2,0,3,0,100000.0,0.0,64.94434194779811,True
2025,4,36.203,-89.064,1,0,0,0,0,250000.0,0.0,99.6866666608119,True
2025,6,35.026,-97.284,0,0,0,0,0,50000.0,0.0,34.14712710091284,True
2025,6,34.911,-97.09,0,0,0,0,0,2000.0,0.0,49.93982866179707,True
2025,4,35.5457,-88.9741,0,0,0,0,0,50000.0,0.0,84.46831150530517,True
2025,4,36.4756,-88.5689,1,0,0,0,0,25000.0,0.0,68.34463700948335,True
2025,6,33.6412,-98.6915,-1,0,0,0,0,0.0,0.0,84.36987724490756,True
2025,6,34.0676,-89.1116,1,0,0,0,0,200000.0,0.0,74.59608146888907,True
2025,4,34.995,-88.962,1,0,0,0,0,125000.0,0.0,91.50934462567545,True
2025,4,33.7407,-90.2119,0,0,0,0,0,2000.0,0.0,163.8023026783937,True
2025,4,34.8902,-89.5064,3,0,0,0,0,2500000.0,0.0,60.56509045561225,True
2025,4,34.8603,-88.44,1,0,0,0,0,900000.0,0.0,107.60565146840621,True
2025,4,36.4404,-88.797,2,0,0,0,0,250000.0,0.0,69.85831433409868,True
2025,4,36.1699,-89.113,1,0,0,0,0,75000.0,0.0,104.43485765680573,True
2025,4,35.144,-90.5,0,0,0,0,0,15000.0,0.0,61.12956557076389,True
2025,6,35.952,-99.912,2,0,0,0,0,30000.0,0.0,181.09162809394172,True
2025,3,36.3621,-90.7499,2,0,0,0,0,300000.0,0.0,137.98034491824134,True
2025,6,46.4301,-94.5437,1,0,0,0,0,0.0,0.0,183.8524184784121,True
2025,4,34.31,-89.246,2,0,0,1,0,300000.0,0.0,96.10044584181531,True
2025,4,35.705,-90.578,3,0,0,8,0,4000000.0,0.0,75.30989714927664,True
2025,4,35.4452,-90.9406,1,0,0,0,0,50000.0,0.0,97.38390050737523,True
2025,6,36.884,-97.681,0,0,0,0,0,0.0,0.0,42.8173114205801,True
2025,6,35.3949,-97.7535,0,0,0,0,0,3000.0,0.0,43.68503423638929,True
2025,6,41.2,-90.93,1,0,0,0,0,0.0,0.0,54.25249473788356,True
2025,4,34.877,-88.365,1,0,0,0,0,10000.0,0.0,109.03056199945279,True
2025,4,35.4423,-90.6832,0,0,0,0,0,5000.0,0.0,74.20827347182156,True
2025,4,35.7489,-90.9784,2,0,0,0,0,750000.0,0.0,109.61470319912418,True
2025,4,35.1311,-90.5158,0,0,0,0,0,15000.0,0.0,62.99857854882403,True
2025,4,35.1299,-88.7171,3,5,0,14,0,11000000.0,0.0,107.69134011523965,True
2025,6,40.6828,-81.5958,0,0,0,0,0,10000.0,0.0,84.16828146436619,True
2025,5,37.3804,-99.4475,3,0,0,0,0,0.0,0.0,62.457305143575624,True
2025,4,33.629,-99.57,2,0,0,0,0,500000.0,0.0,98.17642645120817,True
2025,4,33.624,-99.474,2,0,0,0,0,200000.0,0.0,94.02046761146546,True
2025,6,36.018,-99.954,1,0,0,0,0,20000.0,0.0,181.05313040094293,True
2025,6,36.2639,-98.3858,-1,0,0,0,0,0.0,0.0,57.84007467952657,True
2025,5,37.59,-99.2,3,0,0,0,0,0.0,0.0,70.2838545604471,True
2025,5,40.3929,-97.6762,0,0,0,0,0,100000.0,0.0,65.37658258668428,True
2025,5,41.2258,-98.5342,-1,0,0,0,0,0.0,0.0,100.92751145016479,True
2025,7,41.6,-90.45,0,0,0,0,0,0.0,0.0,10.95470317591137,True
2025,6,42.2681,-88.914,0,0,0,0,0,0.0,0.0,83.2899990895919,True
2025,6,46.4474,-94.3283,1,0,0,0,0,0.0,0.0,167.4293106704464,True
2025,5,38.4342,-101.1273,2,0,0,0,0,0.0,0.0,114.95763684677445,True
2025,5,37.98,-99.26,2,0,0,0,0,0.0,0.0,66.82571434158638,True
2025,5,37.64,-99.19,1,0,0,0,0,0.0,0.0,69.83001844397864,True
2025,5,37.67,-98.91,3,0,0,0,0,0.0,0.0,93.68640511167925,True
2025,7,41.49,-90.73,2,0,0,0,0,0.0,0.0,18.36005866350666,True
2025,7,42.03,-92.2,1,0,0,0,0,0.0,0.0,130.38027668523895,True
2025,7,42.31,-90.83,1,0,0,0,0,0.0,0.0,80.33840682757591,True
2025,7,42.18,-91.1,1,0,0,0,0,0.0,0.0,76.42165315993162,True
2025,6,35.99,-99.84,-1,0,0,0,0,0.0,0.0,174.58915579799006,True
2025,7,43.775,-90.018,0,0,0,0,0,0.0,0.0,94.29908399911164,True
2025,7,42.9819,-90.1048,1,0,0,0,0,85000.0,50000.0,126.45570929825212,True
2025,7,42.45,-100.08,-1,0,0,0,0,0.0,0.0,68.29474622735354,True
2025,7,42.48,-100.06,-1,0,0,0,0,0.0,0.0,71.9503229590219,True
2025,7,42.28,-100.05,-1,0,0,0,0,0.0,0.0,56.26827392866594,True
2025,7,43.2051,-89.7537,0,0,0,0,0,0.0,10000.0,101.20590962145128,True
2025,7,43.5264,-88.8104,0,0,0,0,0,0.0,1000.0,65.58539499008704,True
2025,7,43.3145,-88.6358,0,0,0,0,0,2000.0,1000.0,39.17014697556671,True
2025,9,27.87,-82.66,0,0,0,0,0,0.0,0.0,31.304325370466177,True
2025,7,44.8964,-88.3092,1,0,0,0,0,0.0,0.0,46.920779558082124,True
2025,7,44.9063,-87.9276,0,0,0,0,0,0.0,0.0,47.59528340116887,True
2025,7,40.55,-102.99,-1,0,0,0,0,0.0,0.0,157.09767620995856,True
2025,7,44.8849,-88.6608,1,0,0,0,0,0.0,0.0,61.098552626006295,True
2025,7,40.2446,-103.4996,-1,0,0,0,0,0.0,0.0,102.62056198276063,True
2025,7,44.594,-88.79,-1,0,0,0,0,0.0,0.0,54.83588403972747,True
2025,7,40.4053,-84.13,0,0,0,0,0,5000.0,0.0,112.64291457847084,True
2025,7,43.34,-101.05,-1,0,0,0,0,0.0,0.0,158.48721009911014,True
2025,7,34.2667,-77.8811,0,0,0,0,0,10000.0,0.0,59.137486882537225,True
2025,7,39.9749,-83.922,0,0,0,0,0,10000.0,0.0,62.266656008114055,True
2025,7,39.9936,-83.7825,1,0,0,0,0,200000.0,0.0,63.83933846772531,True
2025,7,38.8354,-84.8754,-1,0,0,0,0,0.0,0.0,111.76262533765787,True
2025,7,35.58,-79.1,1,0,0,0,0,2000000.0,0.0,55.94535197110354,True
2025,7,35.66,-79.13,1,0,0,0,0,20000.0,0.0,57.82166050566836,True
2025,7,35.96,-79.44,1,0,0,0,0,50000.0,0.0,91.71765300598493,True
2025,7,36.12,-79.24,1,0,0,0,0,20000.0,0.0,84.3862877188997,True
2025,7,36.332,-97.873,0,0,0,0,0,0.0,0.0,50.82866341935576,True
2025,7,35.65,-97.468,0,0,0,0,0,0.0,0.0,39.22702868408142,True
2025,7,38.3792,-109.1435,2,0,0,0,0,0.0,0.0,110.78784532953958,True
2025,7,27.1331,-81.8855,0,0,0,0,0,5000.0,0.0,81.523962048521,True
2025,7,38.9028,-85.8974,-1,0,0,0,0,0.0,0.0,95.3486333074962,True
2025,7,44.6218,-89.1831,0,0,0,0,0,0.0,0.0,86.0289928816236,True
2025,7,43.864,-99.319,0,0,0,0,0,0.0,0.0,190.95305406198483,True
2025,7,44.179,-87.7566,0,0,0,0,0,0.0,0.0,45.364453528964134,True
2025,7,42.1024,-109.5071,0,0,0,0,0,0.0,0.0,136.34774562931415,True
2025,7,35.29,-110.16,0,0,0,0,0,0.0,0.0,123.66795132222681,True
2025,7,43.5691,-82.6846,1,0,0,0,0,0.0,0.0,115.83570784318087,True
2025,8,45.71,-98.98,-1,0,0,0,0,0.0,0.0,52.39710503255499,True
2025,8,28.0,-82.27,0,0,0,0,0,0.0,0.0,35.246180793102944,True
2025,8,43.2651,-93.7775,-1,0,0,0,0,0.0,0.0,170.63183840796268,True
2025,8,35.0051,-85.9612,0,0,0,0,0,0.0,0.0,13.897211925774595,True
2025,8,29.5,-100.88,-1,0,0,0,0,0.0,0.0,63.37406224530933,True
2025,8,44.2595,-92.8858,-1,0,0,0,0,0.0,0.0,84.82677128143813,True
2025,9,37.35,-109.23,2,0,0,0,0,0.0,0.0,210.07465752549518,True
2025,4,36.0443,-89.4189,1,0,0,0,0,1900000.0,0.0,87.95042779331357,True
2025,8,42.4803,-93.0217,-1,0,0,0,0,0.0,0.0,101.41824846121803,True
2025,4,35.449,-90.672,0,0,0,0,0,15000.0,0.0,73.31527022761432,True
2025,8,42.4084,-92.857,-1,0,0,0,0,0.0,0.0,103.82521212286144,True
2025,8,42.4895,-92.8552,-1,0,0,0,0,0.0,0.0,110.60727463766297,True
2025,5,40.53,-103.85,1,0,0,0,0,0.0,0.0,101.63062148623723,True
2025,9,37.33,-109.26,-1,0,0,0,0,0.0,0.0,213.20801349859528,True
2025,8,47.12,-101.93,-1,0,0,0,0,0.0,0.0,96.91267178798043,True
2025,8,45.1557,-87.1963,0,0,0,0,0,0.0,0.0,102.67846877467652,True
2025,8,33.23,-96.97,-1,0,0,0,0,0.0,0.0,79.42310048798744,True
2025,5,39.5584,-104.6226,2,0,0,0,0,0.0,0.0,26.215442403474896,True
2025,8,41.506,-101.311,-1,0,0,0,0,0.0,0.0,79.01334712393695,True
2025,10,30.54,-90.38,1,0,0,0,0,15000.0,0.0,3.468829424543547,True
2025,10,43.7411,-110.9906,1,0,0,0,0,1000.0,0.0,154.08525183120744,True
2025,10,40.02,-87.811,-1,0,0,0,0,0.0,0.0,130.61156788496035,True
2025,10,34.2756,-93.1016,0,0,0,0,0,0.0,0.0,98.99865509625451,True
2025,10,32.8012,-90.4917,0,0,0,0,0,0.0,0.0,74.96553084941687,True
2025,10,30.217,-93.3428,0,0,0,0,0,15000.0,0.0,15.900740257151451,True
2025,10,32.1578,-89.9474,0,0,0,0,0,0.0,0.0,14.02660005232419,True
2025,10,43.6845,-111.92,0,0,0,0,0,10000.0,0.0,89.30464909671211,True
2025,10,29.9585,-85.4388,0,0,0,0,0,25000.0,0.0,81.84849403279112,True
2025,10,29.9437,-85.4144,1,0,0,10,0,500000.0,0.0,84.54029394365408,True
2025,10,30.23,-90.61,0,0,0,0,0,0.0,0.0,37.61277231903674,True
2025,10,30.53,-90.43,1,0,0,0,0,50000.0,0.0,2.4542543388701805,True
2025,10,32.5612,-95.4081,1,0,0,0,0,125000.0,0.0,147.44191425541277,True
2025,10,30.57,-90.34,0,0,0,0,0,5000.0,0.0,8.548003451617628,True
2025,10,30.42,-90.3,1,0,0,0,0,30000.0,0.0,15.119620423493657,True
2025,10,32.3735,-94.9148,1,0,0,0,0,115000.0,0.0,101.14330992553518,True
2025,10,30.27,-90.65,0,0,0,0,0,10000.0,0.0,36.21755090060456,True
2025,10,32.3703,-94.8773,1,0,0,0,0,25000.0,0.0,97.67003966722376,True
2025,10,32.2256,-91.3768,1,0,0,0,0,130000.0,0.0,131.07307451017869,True
2025,10,29.55,-90.98,1,0,0,0,0,0.0,0.0,121.08726484738136,True
2025,12,40.4168,-88.4778,1,0,0,0,0,0.0,0.0,78.65114111354498,True
2025,12,39.6343,-87.8445,0,0,0,0,0,0.0,0.0,134.12691077086987,True
2025,12,39.7144,-89.1421,2,0,0,0,0,0.0,0.0,51.25365397867365,True
2025,12,39.7152,-89.1403,2,0,0,0,0,0.0,0.0,51.21946398971423,True
2025,12,39.8227,-88.7461,2,0,0,0,0,0.0,0.0,62.13754406050745,True
2025,12,40.4405,-88.3809,0,0,0,0,0,0.0,0.0,87.24716663177023,True
2025,12,40.8964,-87.7661,-1,0,0,0,0,0.0,0.0,83.10668894761268,True
2025,12,40.9388,-87.9033,1,0,0,0,0,0.0,0.0,75.54800332450323,True
2025,12,40.9693,-87.8889,0,0,0,0,0,0.0,0.0,72.48945747954564,True
2025,12,40.9244,-88.0522,0,0,0,0,0,0.0,0.0,75.66499499016366,True
2025,12,40.8879,-88.656,1,0,0,0,0,0.0,0.0,92.9062203235196,True
2025,12,40.5507,-89.5554,1,0,0,0,0,0.0,0.0,48.20321221252321,True
2025,11,36.5644,-89.1367,1,0,0,0,0,40000.0,0.0,64.76234262248785,True
2025,11,36.6745,-87.1781,1,0,0,0,0,100000.0,0.0,11.771754159431472,True
2025,11,33.9365,-113.0132,0,0,0,0,0,50000.0,0.0,143.70906405594886,True
2025,11,37.535,-76.366,0,0,0,0,0,35000.0,0.0,83.53764929542234,True
2025,7,43.1899,-93.8371,-1,0,0,0,0,0.0,0.0,162.48164034158543,True
2025,7,43.0979,-93.3421,0,0,0,0,0,0.0,0.0,155.16164322692643,True
2025,7,33.7,-90.73,-1,0,0,0,0,0.0,0.0,172.5293909695068,True
2025,11,31.9978,-95.2293,1,0,0,0,0,200000.0,0.0,139.94980806202037,True
2025,11,33.6171,-87.128,1,0,0,0,0,0.0,0.0,59.636561763637765,True
2025,11,33.7185,-86.7728,0,0,0,0,0,0.0,0.0,60.775370954548045,True
2025,11,36.6523,-98.5034,0,0,0,0,0,0.0,0.0,34.930917977599094,True
2025,7,41.1129,-81.9834,0,0,0,0,0,20000.0,0.0,34.932575024289356,True
2025,11,36.1027,-95.8346,0,0,0,0,0,0.0,0.0,25.58377432805401,True
2025,7,48.4942,-94.807,0,0,0,0,0,0.0,0.0,215.91352753117263,True
2025,9,47.17,-100.34,-1,0,0,0,0,0.0,0.0,54.65306997108562,True
2025,9,47.75,-100.68,-1,0,0,0,0,0.0,0.0,109.04709433886246,True
2025,9,36.928,-99.872,-1,0,0,0,0,0.0,0.0,93.00161743439571,True
2025,6,36.055,-101.097,1,0,0,0,0,25000.0,0.0,106.81071547940725,True
2025,6,33.973,-82.585,1,0,0,0,0,20000.0,0.0,106.61767260617611,True
2025,9,43.322,-90.934,0,0,0,0,0,5000.0,0.0,59.410385249421374,True
2025,9,46.555,-100.538,-1,0,0,0,0,0.0,0.0,29.388162147535258,True
2025,9,47.8478,-100.67,-1,0,0,0,0,0.0,0.0,119.9468152131888,True
2025,6,36.5348,-102.8699,-1,0,0,0,0,0.0,0.0,178.5352253872761,True
2025,9,47.11,-100.69,-1,0,0,0,0,0.0,0.0,38.08943122603455,True
2025,9,47.309,-100.23,-1,0,0,0,0,0.0,0.0,72.0807869073213,True
2025,6,36.244,-95.189,1,0,0,0,0,0.0,0.0,34.51996156676638,True
2025,6,35.94,-95.055,1,0,0,0,0,10000.0,0.0,52.70090313724375,True
2025,9,47.3274,-100.2454,-1,0,0,0,0,0.0,0.0,73.15564650048499,True
2025,9,43.407,-75.499,0,0,0,0,0,12500.0,0.0,41.43656055698061,True
2025,9,44.4188,-94.3251,0,0,0,0,0,5000.0,5000.0,76.8073904487049,True
2025,9,44.4265,-94.0704,0,0,0,0,0,0.0,0.0,61.657151370153656,True
2025,6,35.954,-95.015,1,0,0,0,0,50000.0,0.0,55.13692554594031,True
2025,6,36.461,-94.988,1,0,0,0,0,20000.0,0.0,60.62856694460393,True
2025,6,35.4298,-94.3498,1,0,0,1,0,500000.0,0.0,15.538123887686618,True
2025,6,35.441,-94.3135,0,0,0,0,0,5000.0,0.0,17.30996729371852,True
2025,6,43.5737,-93.4336,0,0,0,0,0,0.0,0.0,142.18277423777099,True
2025,6,31.705,-97.261,0,0,0,0,0,7000.0,0.0,96.57312072971253,True
2025,9,27.9697,-80.6529,0,0,0,0,0,10000.0,0.0,15.940509248361716,True
2025,9,32.6711,-93.737,1,0,0,0,0,5000.0,0.0,26.36924713039279,True
2025,9,47.376,-100.25,2,0,0,0,0,700000.0,50000.0,77.59771227286875,True
2025,6,35.941,-94.889,1,0,0,0,0,50000.0,0.0,66.03101152708763,True
2025,6,35.926,-94.797,1,0,0,0,0,0.0,0.0,74.31530142516554,True
2025,6,35.768,-94.364,1,0,0,0,0,50000.0,0.0,53.105931529378694,True
2025,6,43.6721,-93.6676,0,0,0,0,0,0.0,0.0,131.104198330204,True
2025,6,43.6823,-93.6484,0,0,0,0,0,0.0,0.0,129.88552785005257,True
2025,9,38.6563,-84.1131,0,0,0,0,0,100000.0,0.0,88.60014967725161,True
2025,9,47.448,-100.262,-1,0,0,0,0,0.0,0.0,84.21186859937305,True
2025,6,35.918,-94.731,1,0,0,0,0,100000.0,0.0,77.35334990163935,True
2025,9,39.0974,-103.07,-1,0,0,0,0,0.0,0.0,121.72160070355424,True
2025,6,43.7533,-93.5816,0,0,0,0,0,0.0,0.0,121.82965754392144,True
2025,6,43.719,-93.6035,0,0,0,0,0,0.0,0.0,125.67329061131598,True
2025,9,47.436,-100.633,-1,0,0,0,0,0.0,0.0,74.58813370802989,True
2025,9,29.116,-80.9466,-1,0,0,0,0,0.0,0.0,115.11148064203645,True
2025,9,45.739,-100.4146,-1,0,0,0,0,0.0,0.0,117.77186397531646,True
2025,6,36.434,-94.564,1,0,0,0,0,0.0,0.0,94.13502023654168,True
2025,6,36.306,-94.352,1,0,0,0,0,500000.0,0.0,109.67898381982491,True
2025,6,43.7745,-93.623,0,0,0,0,0,0.0,0.0,119.55310420508071,True
2025,6,43.7887,-93.5378,1,0,0,0,0,0.0,0.0,117.90726029666882,True
2025,9,47.452,-100.673,-1,0,0,0,0,0.0,0.0,76.03001410712731,True
2025,9,41.8264,-74.9563,0,0,0,0,0,11500.0,0.0,94.56099274049014,True
2025,6,35.939,-94.161,1,0,0,0,0,25000.0,0.0,74.37078762188223,True
2025,9,36.3706,-100.8153,-1,0,0,0,0,0.0,0.0,149.97021592988796,True
2025,9,47.83,-103.47,-1,0,0,0,0,0.0,0.0,235.82490186209267,True
2025,9,48.27,-103.2,-1,0,0,0,0,0.0,0.0,247.6732954775189,True
2025,9,47.485,-100.738,1,0,0,0,0,300000.0,0.0,79.42994984434466,True
2025,9,37.9149,-96.7744,-1,0,0,0,0,0.0,0.0,65.51003352081314,True
2025,6,36.501,-102.854,-1,0,0,0,0,0.0,0.0,174.6661993962677,True
2025,6,34.9666,-95.909,1,0,0,0,0,100000.0,0.0,130.94442885183673,True
2025,9,46.031,-100.535,-1,0,0,0,0,0.0,0.0,84.0592435922077,True
2025,9,47.771,-100.372,-1,0,0,0,0,0.0,0.0,115.00694403951267,True
2025,9,31.9704,-110.9032,-1,0,0,0,0,0.0,0.0,27.13447041238126,True
2025,6,36.301,-95.303,1,0,0,0,0,300000.0,0.0,27.291255125495788,True
2025,6,45.0383,-96.2945,1,0,0,0,0,0.0,0.0,164.9520509884035,True
2025,6,45.2558,-95.8544,1,0,0,0,0,0.0,0.0,185.40118077736287,True
2025,6,34.7335,-91.6975,-1,0,0,0,0,0.0,0.0,52.801148046646915,True
2025,6,34.9294,-92.1315,0,0,0,0,0,0.0,0.0,15.765515985247092,True
2025,9,46.274,-100.524,2,0,0,0,0,400000.0,50000.0,58.12724445907476,True
2025,9,47.956,-100.623,-1,0,0,0,0,0.0,0.0,132.18975556371487,True
2025,6,35.4966,-95.0147,1,0,0,0,0,30000.0,0.0,63.46126581411919,True
2025,6,35.4105,-94.3531,-1,0,0,0,0,0.0,0.0,13.377119898452737,True
2025,6,44.7698,-96.4159,-1,0,0,0,0,0.0,0.0,133.78418233763978,True
2025,6,44.7159,-93.8474,0,0,0,0,0,0.0,0.0,26.71306464398081,True
2025,6,44.8046,-93.8349,0,0,0,0,0,0.0,0.0,21.807506344349797,True
2025,6,33.5774,-96.6795,1,0,0,0,0,50000.0,0.0,125.91807532261524,True
2025,9,46.37,-97.11,-1,0,0,0,0,0.0,0.0,129.7991011116301,True
2025,9,39.1892,-102.3037,-1,0,0,0,0,0.0,0.0,55.5726533593696,True
2025,9,46.82,-100.501,1,0,0,0,0,30000.0,0.0,20.480121837083118,True
2025,9,48.09,-100.68,-1,0,0,0,0,0.0,0.0,146.80920691442643,True
2025,6,44.7934,-93.8099,0,0,0,0,0,0.0,0.0,20.237849966491204,True
2025,6,44.8974,-93.8599,1,0,0,0,0,0.0,0.0,23.81643718424067,True
2025,6,44.888,-93.694,1,0,0,0,0,0.0,0.0,11.019989092355486,True
2025,6,33.6763,-96.3095,1,0,0,0,0,300000.0,0.0,153.68241803937042,True
2025,6,33.6462,-96.2468,1,0,0,0,0,300000.0,0.0,154.68030994826668,True
2025,9,33.5842,-112.8518,-1,0,0,0,0,0.0,0.0,114.46344063165242,True
2025,9,46.912,-100.132,-1,0,0,0,0,0.0,0.0,50.297976381536984,True
2025,9,48.179,-100.71,-1,0,0,0,0,0.0,0.0,156.6269253518134,True
2025,9,32.1134,-110.5709,-1,0,0,0,0,0.0,0.0,25.072526999088446,True
2025,9,40.2146,-89.6584,0,0,0,0,0,0.0,0.0,28.236126295036616,True
2025,9,46.961,-100.596,-1,0,0,0,0,0.0,0.0,24.558405752559594,True
2025,9,48.249,-100.839,-1,0,0,0,0,0.0,0.0,164.47131200517114,True
2025,6,37.2391,-98.0398,0,0,0,0,0,0.0,0.0,55.94980587198242,True
2025,9,47.14,-100.175,-1,0,0,0,0,0.0,0.0,60.48354721941484,True
2025,6,36.1732,-101.1485,2,0,0,0,0,95000.0,0.0,116.12861697575855,True
2025,6,36.0861,-95.1784,1,0,0,0,0,75000.0,0.0,36.02464650601362,True
