YEAR,MONTH,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,TOR_F_SCALE,DEATHS_DIRECT,DEATHS_INDIRECT,INJURIES_DIRECT,INJURIES_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,RADAR_2026
2024,4,36.2144,-93.3665,36.2395,-93.3454,EFU,0,0,0,0,0.0,0.0,True
2024,4,36.959,-96.691,36.959,-96.691,EFU,0,0,0,0,0.0,0.0,True
2024,4,35.0776,-95.6831,35.0997,-95.6602,EFU,0,0,0,0,0.0,0.0,True
2024,4,35.3359,-95.5943,35.3446,-95.5735,EFU,0,0,0,0,0.0,0.0,True
2024,4,61.13,-149.66,61.13,-149.66,EF0,0,0,0,0,0.0,0.0,True
2024,4,37.4936,-87.9488,37.4938,-87.9356,EF1,0,0,1,0,130000.0,0.0,True
2024,7,41.968,-87.9204,41.9831,-87.8708,EF0,0,0,0,0,0.0,0.0,True
2024,7,41.4911,-88.2532,41.5414,-88.0433,EF1,0,0,2,0,0.0,0.0,True
2024,7,41.3082,-87.7869,41.3268,-87.6681,EF0,0,0,0,0,0.0,0.0,True
2024,7,40.9003,-88.9314,40.9009,-88.9286,EF0,0,0,0,0,0.0,0.0,True
2024,7,41.9257,-88.6013,41.9298,-88.5973,EFU,0,0,0,0,0.0,0.0,True
2024,5,34.8506,-86.239,34.8487,-86.2342,EF1,0,0,0,0,155000.0,0.0,True
2024,4,34.9435,-95.7835,34.9615,-95.7636,EF1,0,0,0,0,50000.0,0.0,True
2024,4,36.4561,-94.0265,36.4737,-93.9818,EF1,0,0,0,0,0.0,0.0,True
2024,4,36.634,-96.001,36.6436,-95.9205,EF1,0,0,0,0,20000.0,0.0,True
2024,4,35.5205,-95.9962,35.6285,-95.8586,EF1,0,0,0,0,2000000.0,0.0,True
2024,4,35.6068,-95.8408,35.7061,-95.7446,EF1,0,0,0,0,75000.0,0.0,True
2024,4,34.8428,-94.6142,34.865,-94.5426,EF0,0,0,0,0,0.0,0.0,True
2024,7,41.9101,-88.6181,41.9257,-88.6013,EFU,0,0,0,0,0.0,0.0,True
2024,7,41.566,-88.2561,41.5787,-87.9774,EF0,0,0,0,0,0.0,0.0,True
2024,4,35.7068,-95.6817,35.7703,-95.6051,EF1,0,0,0,0,0.0,0.0,True
2024,4,35.8232,-95.5798,35.9128,-95.4528,EF1,0,0,0,0,30000.0,0.0,True
2024,7,33.226,-89.8325,33.2327,-89.8227,EF1,0,0,0,0,0.0,15000.0,True
2024,7,41.4421,-87.2198,41.4808,-87.0264,EF1,0,0,0,0,0.0,0.0,True
2024,4,35.656,-80.731,35.669,-80.714,EF1,0,0,0,0,75000.0,0.0,True
2024,4,35.9329,-95.4178,35.951,-95.4003,EF1,0,0,0,0,5000.0,0.0,True
2024,4,36.1031,-95.0927,36.131,-95.0249,EF1,0,0,0,0,0.0,0.0,True
2024,7,47.85,-92.3,47.87,-92.29,EF0,0,0,0,0,0.0,0.0,True
2024,7,41.756,-88.5173,41.7769,-88.3569,EF1,0,0,0,0,0.0,0.0,True
2024,4,37.8893,-88.2139,37.8857,-88.0846,EF1,0,0,0,0,110000.0,0.0,True
2024,4,38.1501,-87.6823,38.1227,-87.4665,EF2,0,0,0,0,500000.0,0.0,True
2024,4,32.641,-87.0398,32.6641,-86.932,EF1,0,0,0,0,0.0,0.0,True
2024,4,40.7981,-83.0005,40.8177,-82.9394,EF1,0,0,0,0,1000000.0,0.0,True
2024,7,41.0292,-88.9718,41.024,-88.9307,EFU,0,0,0,0,0.0,0.0,True
2024,4,37.9955,-91.6116,37.997,-91.6073,EF0,0,0,0,0,25000.0,0.0,True
2024,4,38.464,-90.665,38.463,-90.657,EF0,0,0,0,0,0.0,0.0,True
2024,4,37.7209,-87.8936,37.7175,-87.8714,EF1,0,0,0,0,85000.0,0.0,True
2024,4,37.8857,-88.0846,37.8853,-88.0776,EF0,0,0,0,0,1000.0,0.0,True
2024,4,32.7121,-86.7786,32.8038,-86.5453,EF1,0,0,0,0,0.0,0.0,True
2024,4,32.9712,-86.0793,32.9814,-86.0423,EF0,0,0,0,0,0.0,0.0,True
2024,4,41.2323,-81.0813,41.2672,-81.0205,EF1,0,0,0,0,500000.0,0.0,True
2024,7,41.6438,-87.8004,41.6482,-87.6902,EF0,0,0,0,0,0.0,0.0,True
2024,7,41.5379,-87.6939,41.5793,-87.6063,EF1,0,0,0,0,0.0,0.0,True
2024,7,42.1432,-89.3159,42.1271,-89.2195,EF0,0,0,0,0,0.0,0.0,True
2024,4,35.29,-96.363,35.3884,-96.3111,EF3,0,0,0,0,300000.0,0.0,True
2024,4,37.58,-92.59,37.59,-92.55,EF0,0,0,0,0,75000.0,0.0,True
2024,4,37.51,-92.68,37.5062,-92.6409,EF0,0,0,0,0,100000.0,0.0,True
2024,4,38.1756,-83.9282,38.1756,-83.9282,EF0,0,0,0,0,200000.0,10000.0,True
2024,4,38.463,-90.657,38.456,-90.523,EF1,0,0,0,0,100000.0,0.0,True
2024,4,38.1413,-87.3349,38.1216,-87.1814,EF1,0,0,0,0,100000.0,0.0,True
2024,7,41.5278,-87.8985,41.5478,-87.8505,EF0,0,0,0,0,0.0,0.0,True
2024,5,34.6864,-86.064,34.6663,-86.0369,EF0,0,0,0,0,1400000.0,0.0,True
2024,4,41.3058,-80.9112,41.3267,-80.8616,EF0,0,0,0,0,100000.0,0.0,True
2024,7,41.7645,-87.7104,41.7772,-87.6536,EF1,0,0,0,0,0.0,0.0,True
2024,7,41.6848,-88.4695,41.689,-88.261,EF1,0,0,0,0,0.0,0.0,True
2024,7,41.5586,-88.3015,41.566,-88.2561,EF0,0,0,0,0,0.0,0.0,True
2024,7,41.3699,-87.5263,41.4421,-87.2198,EF1,0,0,0,0,0.0,0.0,True
2024,7,41.7513,-87.8573,41.7564,-87.8181,EF1,0,0,0,0,0.0,0.0,True
2024,7,41.5825,-87.7151,41.5855,-87.7086,EF0,0,0,0,0,0.0,0.0,True
2024,4,37.99,-94.51,38.02,-94.46,EF1,0,0,0,0,40000.0,0.0,True
2024,4,38.1911,-94.0508,38.192,-94.0479,EF0,0,0,0,0,20000.0,0.0,True
2024,4,29.8853,-81.5626,29.9481,-81.4782,EF1,0,0,1,0,0.0,0.0,True
2024,5,34.874,-86.109,34.8636,-86.0951,EF1,0,0,0,0,165000.0,0.0,True
2024,5,44.8498,-90.316,44.8881,-90.2997,EF1,0,0,0,0,15000.0,0.0,True
2024,5,41.265,-98.188,41.2673,-98.1821,EF1,0,0,0,0,25000.0,0.0,True
2024,12,32.582,-91.46,32.6093,-91.4475,EF1,0,0,0,0,5000.0,0.0,True
2024,5,40.3073,-99.3679,40.3507,-99.2468,EF0,0,0,0,0,600000.0,0.0,True
2024,5,40.3507,-99.2468,40.3513,-99.2468,EF0,0,0,0,0,150000.0,0.0,True
2024,9,33.0754,-80.9887,33.1243,-81.0118,EF1,0,0,0,0,0.0,0.0,True
2024,6,41.97,-97.73,41.95,-97.71,EF0,0,0,0,0,0.0,0.0,True
2024,6,41.84,-97.63,41.83,-97.63,EFU,0,0,0,0,0.0,0.0,True
2024,5,44.5599,-92.6359,44.569,-92.63,EF0,0,0,0,0,0.0,0.0,True
2024,1,31.558,-82.6057,31.5836,-82.5693,EF1,0,0,0,0,0.0,0.0,True
2024,9,43.0241,-78.3987,43.0259,-78.3955,EF0,0,0,0,0,0.0,0.0,True
2024,9,43.7565,-75.8837,43.7551,-75.8815,EFU,0,0,0,0,0.0,0.0,True
2024,5,41.21,-98.51,41.18,-98.49,EFU,0,0,0,0,0.0,0.0,True
2024,6,33.104,-104.346,33.1137,-104.3365,EFU,0,0,0,0,0.0,0.0,True
2024,5,40.1563,-98.3358,40.2055,-98.2737,EF0,0,0,0,0,75000.0,0.0,True
2024,6,40.3044,-82.5708,40.3126,-82.5098,EF0,0,0,0,0,30000.0,0.0,True
2024,5,40.5675,-99.1742,40.555,-99.0934,EF0,0,0,0,0,75000.0,0.0,True
2024,8,28.2,-82.62,28.199,-82.6209,EFU,0,0,0,0,0.0,0.0,True
2024,7,41.8744,-87.6998,41.8817,-87.6408,EF1,0,0,0,0,0.0,0.0,True
2024,12,32.6157,-91.1955,32.73,-91.071,EF0,0,0,0,0,40000.0,0.0,True
2024,12,31.7929,-89.6277,31.8126,-89.5756,EF1,0,0,0,0,30000.0,0.0,True
2024,5,40.5457,-98.9707,40.5722,-98.8152,EF0,0,0,0,0,350000.0,250000.0,True
2024,6,41.9297,-71.3814,41.9347,-71.369,EF1,0,0,0,0,30000.0,0.0,True
2024,9,41.7376,-84.7356,41.7382,-84.7336,EF0,0,0,0,0,100000.0,0.0,True
2024,12,31.9274,-89.2551,31.9326,-89.2394,EF0,0,0,0,0,2000.0,0.0,True
2024,12,31.9609,-89.2135,32.0283,-89.0805,EF2,0,0,0,0,500000.0,0.0,True
2024,6,41.0802,-82.7336,41.0805,-82.7304,EF0,0,0,0,0,0.0,0.0,True
2024,5,43.6236,-94.4659,43.6408,-94.4269,EF0,0,0,0,0,0.0,0.0,True
2024,5,41.512,-91.818,41.61,-91.68,EF1,0,0,0,0,0.0,0.0,True
2024,7,41.403,-99.675,41.403,-99.675,EF1,0,0,0,0,10000.0,0.0,True
2024,5,40.43,-99.36,40.5,-99.32,EF1,0,0,0,0,500000.0,0.0,True
2024,5,44.1471,-91.7732,44.1784,-91.7311,EF1,0,0,0,0,200000.0,8000.0,True
2024,5,41.466,-91.368,41.58,-91.22,EF1,0,0,0,0,0.0,0.0,True
2024,5,41.621,-91.367,41.69,-91.3,EF1,0,0,0,0,0.0,0.0,True
2024,6,41.9053,-71.4418,41.9297,-71.3814,EF1,0,0,0,0,30000.0,0.0,True
2024,6,41.743,-101.363,41.55,-101.26,EF1,0,0,0,0,0.0,0.0,True
2024,5,45.3494,-86.9145,45.3815,-86.9044,EF1,0,0,0,0,0.0,0.0,True
2024,5,44.2633,-88.2947,44.292,-88.2586,EF1,0,0,0,0,0.0,0.0,True
2024,5,44.8621,-90.046,44.8851,-90.0178,EF1,0,0,0,0,0.0,0.0,True
2024,5,40.2055,-98.2737,40.2171,-98.259,EF0,0,0,0,0,25000.0,0.0,True
2024,4,35.447,-96.675,35.463,-96.656,EF1,0,0,0,0,15000.0,0.0,True
2024,9,34.6021,-102.1306,34.6081,-102.1094,EFU,0,0,0,0,0.0,0.0,True
2024,5,44.9548,-90.0486,44.9785,-90.021,EF1,0,0,0,0,0.0,0.0,True
2024,5,40.3723,-99.5132,40.3775,-99.5028,EF1,0,0,0,0,40000.0,0.0,True
2024,5,44.6809,-91.1223,44.8005,-91.0282,EF1,0,0,0,0,0.0,0.0,True
2024,5,41.2455,-98.3131,41.25,-98.29,EF1,0,0,0,0,25000.0,0.0,True
2024,5,40.367,-98.5084,40.3725,-98.4605,EF1,0,0,0,0,400000.0,0.0,True
2024,4,37.933,-76.6004,37.9429,-76.5812,EF0,0,0,0,0,2000.0,10000.0,True
2024,1,30.4986,-87.0123,30.519,-86.9952,EF1,0,0,0,0,0.0,0.0,True
2024,5,38.665,-89.46,38.681,-89.139,EF1,0,0,0,0,118000.0,0.0,True
2024,12,32.264,-89.1469,32.299,-89.0811,EF1,0,0,0,0,25000.0,0.0,True
2024,4,37.9429,-76.5812,37.9731,-76.5075,EF1,0,0,0,0,273500.0,20000.0,True
2024,5,41.864,-91.366,41.88,-91.17,EFU,0,0,0,0,0.0,0.0,True
2024,6,42.38,-83.43,42.43,-83.34,EF1,1,0,2,0,0.0,0.0,True
2024,12,32.3164,-89.0336,32.3221,-89.0286,EF0,0,0,0,0,5000.0,0.0,True
2024,12,32.3366,-88.97,32.3489,-88.9284,EF1,0,0,0,0,40000.0,0.0,True
2024,9,33.223,-80.7256,33.4,-80.8347,EF0,0,0,0,0,0.0,0.0,True
2024,9,33.2558,-80.6651,33.4723,-80.7921,EF0,0,0,0,0,0.0,0.0,True
2024,9,33.7245,-81.0061,33.7572,-81.0342,EF0,0,0,0,0,0.0,0.0,True
2024,9,33.7572,-81.0342,33.7838,-81.0509,EF0,0,0,0,0,0.0,0.0,True
2024,6,33.0962,-104.3139,33.1228,-104.3167,EF0,0,0,0,0,10000.0,0.0,True
2024,5,40.46,-99.38,40.47,-99.36,EF1,0,0,0,0,150000.0,0.0,True
2024,5,41.741,-90.725,41.88,-90.58,EF1,0,0,0,0,0.0,0.0,True
2024,3,31.1551,-82.6736,31.1599,-82.6597,EF1,0,0,0,0,0.0,0.0,True
2024,5,37.0764,-88.3978,37.0773,-88.3964,EFU,0,0,0,0,0.0,0.0,True
2024,5,37.66,-88.14,37.6713,-88.0779,EF0,0,0,0,0,2000.0,0.0,True
2024,7,44.2627,-93.1389,44.256,-93.135,EFU,0,0,0,0,0.0,0.0,True
2024,6,42.09,-101.54,41.862,-101.427,EF3,0,0,1,0,0.0,0.0,True
2024,9,36.2266,-79.2808,36.2304,-79.2813,EF0,0,0,0,0,22000.0,0.0,True
2024,12,32.523,-90.45,32.6528,-90.2101,EF1,0,0,0,0,75000.0,0.0,True
2024,12,32.7362,-90.1667,32.7903,-90.0577,EF1,0,0,0,0,35000.0,0.0,True
2024,9,33.4088,-80.3067,33.4201,-80.3292,EF0,0,0,0,0,0.0,0.0,True
2024,9,33.5197,-80.4321,33.5236,-80.4342,EF0,0,0,0,0,0.0,0.0,True
2024,9,33.7838,-81.0509,33.8112,-81.0652,EF0,0,0,0,0,0.0,0.0,True
2024,9,47.0981,-92.4726,47.1741,-92.4182,EF1,0,0,0,0,100000.0,0.0,True
2024,5,40.1451,-98.3966,40.2329,-98.3303,EF0,0,0,0,0,20000.0,0.0,True
2024,4,37.483,-95.963,37.5254,-95.8829,EF2,0,0,0,0,0.0,0.0,True
2024,6,41.862,-101.427,41.743,-101.363,EF2,0,0,0,0,0.0,0.0,True
2024,9,34.7618,-78.4417,34.7814,-78.4285,EF1,0,0,0,0,50000.0,0.0,True
2024,9,35.9744,-77.7994,35.9772,-77.7996,EF3,0,0,15,0,1200000.0,0.0,True
2024,9,39.7429,-84.597,39.7557,-84.5755,EF0,0,0,0,0,5000.0,0.0,True
2024,9,35.841,-98.101,35.841,-98.101,EF0,0,0,0,0,0.0,0.0,True
2024,9,33.388,-80.5684,33.552,-80.7351,EF1,0,0,0,0,0.0,0.0,True
2024,9,33.552,-80.7351,33.7588,-80.908,EF0,0,0,0,0,0.0,0.0,True
2024,9,41.7019,-86.9567,41.7012,-86.9562,EFU,0,0,0,0,0.0,0.0,True
2024,6,38.38,-109.46,38.38,-109.46,EFU,0,0,0,0,0.0,0.0,True
2024,5,41.97,-102.13,41.97,-102.13,EFU,0,0,0,0,0.0,0.0,True
2024,5,41.25,-98.29,41.265,-98.188,EF1,0,0,0,0,25000.0,0.0,True
2024,1,35.196,-77.0561,35.2637,-77.0238,EF1,0,0,0,0,0.0,0.0,True
2024,4,38.6487,-82.3778,38.6518,-82.3706,EF1,0,0,0,0,10000.0,0.0,True
2024,9,36.3186,-78.4885,36.325,-78.4892,EF1,0,0,0,0,500000.0,0.0,True
2024,9,36.2201,-78.8319,36.2292,-78.8284,EF1,0,0,0,0,30000.0,0.0,True
2024,5,41.3031,-97.4716,41.326,-97.3982,EF0,0,0,0,0,1000000.0,0.0,True
2024,9,39.504,-82.6291,39.5218,-82.5998,EF0,0,0,0,0,10000.0,0.0,True
2024,12,33.5221,-88.5789,33.5788,-88.5371,EF0,0,0,0,0,40000.0,0.0,True
2024,5,44.8464,-90.5417,44.8843,-90.4788,EF1,0,0,0,0,270000.0,18000.0,True
2024,12,31.9382,-89.9617,31.9967,-89.7962,EF1,0,0,0,0,500000.0,0.0,True
2024,12,32.2473,-89.2553,32.2534,-89.2178,EF0,0,0,0,0,5000.0,0.0,True
2024,9,35.023,-105.69,35.038,-105.684,EFU,0,0,0,0,0.0,0.0,True
2024,9,33.5577,-80.2287,33.5694,-80.2466,EF0,0,0,0,0,0.0,0.0,True
2024,5,40.4335,-99.3832,40.4484,-99.3575,EF1,0,0,0,0,200000.0,0.0,True
2024,9,38.3493,-85.7513,38.3819,-85.6929,EF0,0,0,0,0,0.0,0.0,True
2024,4,38.5522,-82.7161,38.5484,-82.6962,EF1,0,0,1,0,100000.0,0.0,True
2024,4,35.356,-96.969,35.377,-96.936,EF0,0,0,0,0,30000.0,0.0,True
2024,12,32.5357,-91.4892,32.582,-91.46,EF0,0,0,0,0,25000.0,0.0,True
2024,12,32.2086,-88.6954,32.2135,-88.6922,EF1,0,0,0,0,15000.0,0.0,True
2024,9,33.9291,-80.4901,33.9774,-80.5436,EF0,0,0,0,0,45000.0,0.0,True
2024,9,33.6433,-80.9454,33.7245,-81.0061,EF1,0,0,0,0,0.0,0.0,True
2024,10,27.4695,-80.3468,27.5571,-80.3952,EF1,0,0,0,0,1500000.0,0.0,True
2024,10,27.744,-80.88,27.775,-80.919,EFU,0,0,0,0,0.0,0.0,True
2024,10,27.823,-80.869,27.893,-80.958,EF1,0,0,0,0,0.0,0.0,True
2024,10,27.362,-81.205,27.4556,-81.2414,EF1,0,0,0,0,50000.0,0.0,True
2024,5,37.3692,-87.2547,37.3833,-87.2335,EF1,0,0,0,0,10000.0,0.0,True
2024,5,37.3833,-87.2335,37.4668,-87.1297,EF1,0,0,0,0,45000.0,0.0,True
2024,10,28.3395,-80.6059,28.3895,-80.6663,EF1,0,0,0,0,2000000.0,0.0,True
2024,10,27.0803,-80.1932,27.162,-80.1791,EF2,0,0,0,0,11000000.0,0.0,True
2024,8,43.392,-91.893,43.394,-91.887,EF0,0,0,0,0,0.0,10000.0,True
2024,5,41.259,-101.774,41.259,-101.772,EF0,0,0,0,0,20000.0,0.0,True
2024,5,40.66,-101.265,40.66,-101.265,EFU,0,0,0,0,0.0,0.0,True
2024,8,44.3594,-94.6182,44.3637,-94.6153,EFU,0,0,0,0,0.0,0.0,True
2024,10,26.958,-80.351,27.206,-80.303,EF2,0,0,0,0,1500000.0,0.0,True
2024,8,43.39,-91.77,43.38,-91.75,EF0,0,0,0,0,5000.0,25000.0,True
2024,8,43.34,-91.56,43.34,-91.48,EF1,0,0,0,0,50000.0,35000.0,True
2024,8,41.7256,-74.0708,41.7326,-74.0645,EF0,0,0,0,0,3000.0,0.0,True
2024,12,30.5622,-93.4394,30.582,-93.4279,EF1,0,0,0,0,5000.0,0.0,True
2024,12,31.0332,-93.3392,31.0001,-93.2405,EF1,0,0,0,0,5000.0,0.0,True
2024,8,45.6863,-94.8297,45.6123,-94.7965,EF1,0,0,0,0,2000000.0,0.0,True
2024,10,39.895,-91.3754,39.8962,-91.369,EF0,0,0,0,0,25000.0,0.0,True
2024,10,27.374,-80.427,27.558,-80.385,EF3,6,0,0,0,475000000.0,0.0,True
2024,10,27.689,-80.796,27.744,-80.88,EFU,0,0,0,0,0.0,0.0,True
2024,8,46.0,-100.95,45.988,-100.9078,EF1,0,0,0,0,9000.0,0.0,True
2024,8,41.23,-80.41,41.23,-80.41,EFU,0,0,0,0,3000.0,0.0,True
2024,12,31.01,-92.95,31.0335,-92.8888,EF1,0,0,0,0,5000.0,0.0,True
2024,12,31.2013,-92.7725,31.2276,-92.7615,EF1,0,0,0,0,75000.0,0.0,True
2024,5,41.052,-101.989,41.075,-101.895,EF1,0,0,0,0,600000.0,0.0,True
2024,10,39.5847,-92.0893,39.6237,-91.9966,EF0,0,0,0,0,10000.0,0.0,True
2024,10,26.9568,-80.1867,27.014,-80.189,EF0,0,0,0,0,100000.0,0.0,True
2024,10,26.493,-81.9965,26.4964,-81.997,EF0,0,0,0,0,50000.0,0.0,True
2024,10,27.177,-81.3519,27.1837,-81.3535,EF1,0,0,0,0,25000.0,0.0,True
2024,10,27.588,-81.5156,27.596,-81.5177,EF0,0,0,0,0,50000.0,0.0,True
2024,10,27.6276,-81.617,27.6415,-81.6206,EF1,0,0,0,0,0.0,0.0,True
2024,5,36.7405,-87.9071,36.756,-87.8035,EF1,0,0,0,0,5000.0,0.0,True
2024,5,36.7586,-87.7281,36.7548,-87.6743,EF1,0,0,0,0,5000.0,0.0,True
2024,10,27.4318,-80.9535,27.4635,-80.9776,EF2,0,0,0,0,900000.0,0.0,True
2024,8,46.8516,-99.8978,46.8633,-99.8915,EF1,0,0,0,0,600000.0,25000.0,True
2024,12,31.278,-92.728,31.2957,-92.7178,EF1,0,0,0,0,75000.0,0.0,True
2024,5,41.064,-101.903,41.06,-101.864,EF1,0,0,0,0,450000.0,0.0,True
2024,5,36.7548,-87.6743,36.7876,-87.3887,EF2,0,0,0,0,200000.0,0.0,True
2024,10,26.4952,-81.1237,26.77,-81.2,EF1,0,0,0,0,15000.0,0.0,True
2024,10,26.5555,-80.3321,26.9565,-80.1913,EF3,0,0,7,0,81350000.0,0.0,True
2024,10,27.127,-80.384,27.206,-80.402,EF0,0,0,0,0,100000.0,0.0,True
2024,12,31.0819,-93.2693,31.0617,-93.219,EF0,0,0,0,0,10000.0,0.0,True
2024,12,29.9128,-93.1592,29.9442,-93.0978,EFU,0,0,0,0,0.0,0.0,True
2024,6,30.81,-90.68,30.79,-90.61,EF0,0,0,0,0,0.0,0.0,True
2024,10,46.1258,-122.9929,46.128,-122.99,EF0,0,0,0,0,0.0,0.0,True
2024,10,44.6239,-124.0463,44.6251,-124.0437,EF0,0,0,0,0,8000.0,0.0,True
2024,10,26.7706,-81.2,26.9135,-81.2528,EF1,0,0,0,0,15000.0,0.0,True
2024,10,27.228,-80.361,27.397,-80.378,EF1,0,0,0,0,5000000.0,0.0,True
2024,8,34.6834,-78.1485,34.71,-78.22,EF2,0,0,0,0,500000.0,0.0,True
2024,5,37.1897,-87.0814,37.1341,-86.9116,EF1,0,0,0,0,750000.0,0.0,True
2024,10,26.7286,-80.5906,26.9531,-80.615,EF0,0,0,0,0,1000.0,0.0,True
2024,10,27.2822,-80.8798,27.3823,-80.9577,EF2,0,0,2,0,3500000.0,0.0,True
2024,8,36.24,-78.32,36.25,-78.32,EF1,0,0,0,0,60000.0,0.0,True
2024,10,42.86,-86.21,42.8603,-86.2079,EFU,0,0,0,0,0.0,0.0,True
2024,10,27.2724,-80.7072,27.4988,-80.8184,EF1,0,0,0,0,1200000.0,0.0,True
2024,10,27.1244,-80.1938,27.1635,-80.1892,EF1,0,0,1,0,2000000.0,0.0,True
2024,10,26.9443,-82.1875,26.9721,-82.205,EF1,0,0,0,0,30000.0,0.0,True
2024,8,43.7324,-93.7427,43.6926,-93.663,EF0,0,0,0,0,0.0,0.0,True
2024,8,44.0413,-94.7223,44.0341,-94.6779,EF1,0,0,0,0,0.0,0.0,True
2024,8,43.5315,-93.5279,43.5365,-93.3981,EF1,0,0,0,0,0.0,0.0,True
2024,10,35.966,-94.332,35.987,-94.284,EF1,0,0,0,0,300000.0,0.0,True
2024,10,26.4502,-81.0533,26.4674,-81.0454,EF0,0,0,0,0,1000.0,0.0,True
2024,10,27.496,-80.416,27.558,-80.474,EF1,0,0,0,0,250000.0,0.0,True
2024,12,30.846,-92.2572,30.828,-92.211,EF1,0,0,0,0,5000.0,0.0,True
2024,5,38.243,-87.9994,38.2442,-87.9808,EF1,0,0,0,0,30000.0,0.0,True
2024,5,38.2438,-87.9703,38.2424,-87.9582,EF0,0,0,0,0,1000.0,0.0,True
2024,8,44.1281,-93.8133,44.1185,-93.7681,EF1,0,0,0,0,0.0,0.0,True
2024,8,44.1185,-93.7681,44.0784,-93.717,EF1,0,0,0,0,0.0,0.0,True
2024,8,44.0113,-93.4954,44.0061,-93.4672,EF1,0,0,0,0,0.0,0.0,True
2024,10,26.4311,-81.0388,26.444,-81.0243,EF1,0,0,0,0,7000.0,0.0,True
2024,10,36.675,-94.933,36.686,-94.899,EF1,0,0,0,0,0.0,0.0,True
2024,10,36.703,-94.882,36.764,-94.764,EF1,0,0,0,0,100000.0,0.0,True
2024,10,27.815,-80.857,27.823,-80.869,EF0,0,0,0,0,25000.0,0.0,True
2024,10,27.206,-80.303,27.412,-80.319,EF1,0,0,0,0,15000000.0,0.0,True
2024,8,44.6443,-92.8381,44.7058,-92.7326,EF0,0,0,0,0,0.0,0.0,True
2024,8,44.7058,-92.7326,44.7091,-92.7247,EF0,0,0,0,0,0.0,0.0,True
2024,8,45.9688,-94.168,46.0431,-94.0553,EF1,0,0,0,0,0.0,0.0,True
2024,10,26.419,-81.0366,26.4335,-81.0137,EF1,0,0,0,0,1000.0,0.0,True
2024,7,36.71,-93.46,36.7,-93.44,EF0,0,0,0,0,0.0,0.0,True
2024,10,27.9235,-80.9162,28.186,-81.0607,EF1,0,0,0,0,100000.0,0.0,True
2024,10,27.206,-80.402,27.385,-80.402,EF0,0,0,0,0,750000.0,0.0,True
2024,8,45.2859,-93.3083,45.3319,-93.275,EF1,0,0,0,0,0.0,0.0,True
2024,8,45.3709,-93.3054,45.4139,-93.2223,EF1,0,0,0,0,0.0,0.0,True
2024,8,45.4139,-93.2223,45.462,-93.1561,EF1,0,0,0,0,0.0,0.0,True
2024,8,44.7859,-92.5742,44.8482,-92.4709,EF0,0,0,0,0,0.0,0.0,True
2024,8,44.9248,-92.2402,44.9422,-92.2152,EF0,0,0,0,0,0.0,0.0,True
2024,8,44.7091,-92.7247,44.7143,-92.7106,EF0,0,0,0,0,0.0,0.0,True
2024,10,26.8878,-81.0381,27.1086,-81.0814,EF3,0,0,3,0,20000000.0,0.0,True
2024,5,37.8067,-89.6716,37.8249,-89.6705,EF1,0,0,1,0,75000.0,0.0,True
2024,10,27.6178,-80.3883,27.6799,-80.4109,EF1,0,0,0,0,8000000.0,0.0,True
2024,10,27.558,-80.385,27.676,-80.362,EF2,0,0,0,0,39000000.0,0.0,True
2024,5,37.1103,-88.069,37.137,-88.0188,EF2,0,0,0,0,180000.0,0.0,True
2024,5,37.137,-88.0188,37.1898,-87.7465,EF2,0,1,4,0,500000.0,0.0,True
2024,5,37.6031,-88.959,37.6125,-88.8395,EF0,0,0,0,0,10000.0,0.0,True
2024,5,37.677,-88.5875,37.6565,-88.4484,EF1,0,0,0,0,80000.0,0.0,True
2024,5,37.5804,-89.0161,37.5875,-88.9276,EF3,0,0,1,0,750000.0,0.0,True
2024,10,26.1268,-80.5309,26.1921,-80.5515,EFU,0,0,0,0,0.0,0.0,True
2024,8,41.04,-89.98,41.05,-89.92,EF1,0,0,0,0,0.0,0.0,True
2024,10,27.6233,-80.3957,27.6716,-80.4101,EF1,0,0,0,0,12000000.0,0.0,True
2024,10,27.558,-80.474,27.595,-80.497,EF0,0,0,0,0,100000.0,0.0,True
2024,10,27.643,-80.822,27.675,-80.873,EF0,0,0,0,0,0.0,0.0,True
2024,10,26.5215,-81.8602,26.7498,-81.9258,EF2,0,0,0,0,500000.0,0.0,True
2024,5,37.3535,-89.4773,37.3558,-89.4768,EF0,0,0,0,0,10000.0,0.0,True
2024,5,37.1898,-87.7465,37.2588,-87.4805,EF3,1,0,17,0,2700000.0,0.0,True
2024,10,26.6907,-80.4445,26.9622,-80.3477,EFU,0,0,0,0,0.0,0.0,True
2024,8,37.9741,-77.521,37.9935,-77.5409,EF1,0,0,0,0,200000.0,0.0,True
2024,8,28.74,-81.21,28.74,-81.1889,EF0,0,0,0,0,0.0,0.0,True
2024,8,35.595,-78.8167,35.5986,-78.7922,EF1,0,0,0,0,120000.0,0.0,True
2024,8,42.0333,-85.7616,41.9616,-85.6348,EF2,0,0,0,0,0.0,0.0,True
2024,8,32.08,-110.32,32.08,-110.32,EFU,0,0,0,0,0.0,0.0,True
2024,5,38.2442,-87.9808,38.2438,-87.9703,EF0,0,0,0,0,1000.0,0.0,True
2024,5,36.7952,-89.942,36.9438,-89.6995,EF2,0,0,0,0,125000.0,0.0,True
2024,4,34.474,-96.992,34.593,-96.904,EF3,1,0,30,0,10000000.0,0.0,True
