YEAR,MONTH,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,TOR_F_SCALE,DEATHS_DIRECT,DEATHS_INDIRECT,INJURIES_DIRECT,INJURIES_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,RADAR_2026
2016,6,40.81,-85.4355,40.7823,-85.4095,EF2,0,0,0,0,0.0,0.0,True
2016,8,41.16,-84.1879,41.1661,-84.1828,EF0,0,0,0,0,0.0,0.0,True
2016,8,41.1614,-85.0551,41.1822,-85.0186,EF0,0,0,0,0,0.0,0.0,True
2016,8,41.368,-85.9299,41.3803,-85.9037,EF0,0,0,0,0,0.0,0.0,True
2016,8,41.0479,-84.3071,41.0636,-84.2958,EF0,0,0,0,0,0.0,0.0,True
2016,8,40.6103,-85.4249,40.6107,-85.4244,EF0,0,0,0,0,0.0,0.0,True
2016,8,41.4431,-85.7408,41.4435,-85.7397,EF0,0,0,0,0,0.0,0.0,True
2016,8,40.8878,-84.6698,40.9071,-84.6579,EF0,0,0,0,0,0.0,0.0,True
2016,4,40.461,-104.7405,40.461,-104.7405,EFU,0,0,0,0,0.0,0.0,True
2016,6,41.6152,-88.904,41.6,-88.889,EF1,0,0,0,0,0.0,0.0,True
2016,6,41.563,-88.7753,41.5656,-88.7424,EF1,0,0,0,0,0.0,0.0,True
2016,6,40.9183,-88.7776,40.8485,-88.5857,EF2,0,0,4,0,0.0,0.0,True
2016,6,40.7769,-88.2997,40.7763,-88.2989,EF0,0,0,0,0,0.0,0.0,True
2016,6,40.5867,-87.9016,40.5586,-87.8575,EF1,0,0,0,0,0.0,0.0,True
