YEAR,MONTH,BEGIN_LAT,BEGIN_LON,TOR_F_SCALE,DEATHS_DIRECT,DEATHS_INDIRECT,INJURIES_DIRECT,INJURIES_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,RADAR_DIST,RADAR_2026
1990,6,45.45,-98.48,0,0,0,0,0,0.0,0.0,5.26236322607851,True
1990,5,28.45,-96.45,0,0,0,0,0,0.0,0.0,127.71027016047032,True
1990,6,40.72,-89.32,0,0,0,0,0,0.0,0.0,63.342563743987306,True
1990,5,33.57,-98.2,1,0,0,0,0,0.0,0.0,113.53106277959147,True
1990,5,33.65,-98.27,1,0,0,0,0,0.0,0.0,102.5390299689499,True
1990,6,40.23,-90.97,0,0,0,0,0,0.0,0.0,139.00832483092452,True
1990,4,31.78,-93.98,1,0,0,0,0,0.0,0.0,75.72897725500475,True
1990,5,31.97,-97.57,2,0,0,0,0,0.0,0.0,71.56728957089612,True
1990,6,31.25,-101.45,0,0,0,0,0,0.0,0.0,91.98169816099482,True
1990,4,31.9,-99.87,0,0,0,0,0,0.0,0.0,83.23705703097967,True
1990,6,39.72,-87.58,2,0,0,0,0,0.0,0.0,111.18180470282394,True
1990,6,38.65,-88.3,4,0,0,0,0,250000.0,0.0,66.25207968289612,True
1990,6,38.95,-88.27,4,0,0,6,0,250000.0,0.0,90.1619399583069,True
1990,6,39.0,-87.98,1,0,0,0,0,25000.0,0.0,85.19846481892095,True
1990,6,38.25,-88.47,4,0,0,0,0,2500000.0,0.0,65.10293833850275,True
1990,6,39.0,-87.97,1,0,0,0,0,25000.0,0.0,84.97635099545103,True
1990,6,38.25,-88.42,4,0,0,1,0,2500000.0,0.0,60.7378319063398,True
1990,6,38.77,-87.67,2,0,0,1,0,250000.0,0.0,56.88085141735601,True
1990,6,38.32,-88.15,4,1,0,0,0,2500000.0,0.0,37.72361408822608,True
1990,6,38.38,-87.98,4,0,0,0,0,2500000.0,0.0,25.96305183995463,True
1990,6,40.57,-89.63,0,0,0,0,0,2500.0,0.0,52.850409330510324,True
1990,6,39.83,-89.65,1,0,0,0,0,25000.0,0.0,44.51930217652187,True
1990,6,38.57,-88.47,4,0,0,2,0,250000.0,0.0,73.51711507852681,True
1990,6,39.7,-87.72,2,0,0,0,0,25000.0,0.0,123.1685004688366,True
1990,6,42.5,-93.12,0,0,0,0,0,25000.0,0.0,98.90570268681053,True
1990,8,45.45,-99.5,0,0,0,0,0,0.0,0.0,84.78687128477362,True
1990,4,33.95,-98.7,1,0,0,0,0,0.0,0.0,52.428518296140254,True
1990,6,42.33,-92.77,1,0,0,0,0,2500000.0,0.0,103.09349004716388,True
1990,6,42.0,-92.1,0,0,0,0,0,2500.0,0.0,133.1134514702092,True
1990,6,42.67,-93.9,0,0,0,0,0,2500.0,0.0,105.41571154272665,True
1990,6,42.73,-93.82,1,0,0,0,0,2500.0,0.0,111.36022328829762,True
1990,7,42.0,-91.4,0,0,0,0,0,2500.0,0.0,80.46489300217281,True
1990,7,42.27,-93.6,0,0,0,0,0,2500.0,0.0,60.77671922484486,True
1990,6,37.08,-84.25,1,0,0,0,0,250000.0,0.0,100.43983880395876,True
1990,6,37.1,-83.75,0,0,0,0,0,25000.0,0.0,66.86313352209537,True
1990,6,37.03,-83.37,0,0,0,0,0,25000.0,0.0,62.56451160062,True
1990,12,33.02,-91.67,2,0,0,0,0,250000.0,0.0,177.96990989864375,True
1990,6,32.73,-102.08,0,0,0,0,0,0.0,0.0,88.05935997558306,True
1990,6,37.68,-80.5,2,0,0,0,0,250000.0,0.0,75.60882514886349,True
1990,3,31.97,-97.13,2,0,0,0,0,0.0,0.0,68.97314749846475,True
1990,1,31.22,-94.95,3,0,0,0,0,2500000.0,0.0,172.33996113219112,True
1990,1,31.27,-94.9,3,0,0,2,0,2500000.0,0.0,165.03853269971697,True
1990,5,32.47,-94.43,2,0,0,0,0,0.0,0.0,55.27974482902803,True
1990,5,32.48,-94.08,2,0,0,0,0,0.0,0.0,22.6333376864526,True
1990,5,32.75,-94.18,2,0,0,0,0,0.0,0.0,45.97455518776986,True
1990,5,32.25,-94.97,2,0,0,0,0,0.0,0.0,108.35725004907475,True
1990,4,30.9,-102.83,2,0,0,0,0,2500000.0,0.0,130.99190400458596,True
1990,9,29.4,-98.83,0,0,0,0,0,0.0,0.0,84.57049335994968,True
1990,9,31.9,-102.62,0,0,0,0,0,0.0,0.0,40.940900404050325,True
1990,9,34.17,-101.43,0,0,0,0,0,0.0,0.0,67.43231694506632,True
1990,1,31.15,-94.1,0,0,0,0,0,0.0,0.0,106.9768838584832,True
1990,4,32.45,-99.73,2,0,0,0,0,0.0,0.0,45.69556799187848,True
1990,4,32.58,-99.9,2,0,0,0,0,0.0,0.0,60.7045438514744,True
1990,4,32.75,-98.05,1,0,0,0,0,0.0,0.0,72.64025470085073,True
1990,2,31.55,-97.15,1,0,0,0,0,0.0,0.0,94.73399883315821,True
1990,5,32.98,-94.25,2,0,0,0,0,0.0,0.0,70.17601900486994,True
1990,8,42.3,-89.35,1,0,0,0,0,25000.0,0.0,98.94623610583692,True
1990,8,41.68,-88.35,5,0,0,0,0,250000.0,0.0,23.612567699457003,True
1990,5,33.37,-95.1,1,0,0,0,0,0.0,0.0,155.73398599611872,True
1990,5,33.17,-95.12,1,0,0,0,0,0.0,0.0,143.79271031749136,True
1990,4,32.83,-97.98,2,0,0,0,0,0.0,0.0,69.49385153598834,True
1990,4,32.82,-97.97,2,0,0,0,0,0.0,0.0,68.18952453205111,True
1990,4,32.23,-99.2,1,0,0,0,0,0.0,0.0,34.659876789125924,True
1990,6,42.8,-94.53,2,0,0,0,0,2500000.0,0.0,136.15361019074047,True
1990,6,42.57,-94.53,2,0,0,0,0,2500000.0,0.0,114.58046277888832,True
1990,6,42.27,-93.93,1,0,0,0,0,250000.0,0.0,62.319818106875346,True
1990,4,32.85,-97.8,1,0,0,0,0,0.0,0.0,55.779119180648586,True
1990,5,37.65,-76.45,1,0,0,0,0,2500000.0,0.0,88.97623106661614,True
1990,7,30.02,-82.33,0,0,0,0,0,0.0,0.0,79.42858965265907,True
1990,5,33.2,-97.65,1,0,0,0,0,0.0,0.0,76.89848200621462,True
1990,5,32.25,-95.35,1,0,0,0,0,0.0,0.0,143.474856568188,True
1990,6,40.75,-92.98,0,0,0,0,0,2500.0,0.0,125.53445706858149,True
1990,3,31.07,-97.5,3,0,0,0,0,250000.0,0.0,40.316420767201116,True
1990,2,33.6,-85.2,1,0,0,0,0,250000.0,0.0,64.4341378741527,True
1990,3,40.2,-90.95,2,0,0,0,0,250000.0,0.0,137.16895313772184,True
1990,3,40.2,-90.9,2,0,0,0,0,250000.0,0.0,132.9245931318808,True
1990,6,40.68,-95.58,0,0,0,0,0,30.0,0.0,97.09901269041391,True
1990,6,39.07,-87.73,1,0,0,0,0,25000.0,0.0,90.04246077676414,True
1990,6,41.02,-87.93,2,0,0,0,0,250000.0,0.0,66.25449959826398,True
1990,6,41.0,-87.92,2,0,0,0,0,250000.0,0.0,68.59995311019206,True
1990,6,40.77,-89.48,1,0,0,0,0,25000.0,0.0,69.94373376654129,True
1990,4,37.0,-79.37,0,0,0,0,0,250.0,0.0,80.32509585945355,True
1990,5,32.3,-95.35,1,0,0,0,0,0.0,0.0,142.676371546294,True
1990,5,32.9,-94.48,2,0,0,0,0,0.0,0.0,77.90314464510341,True
1990,5,33.42,-99.97,1,0,0,0,0,0.0,0.0,118.61531100634063,True
1990,5,32.77,-99.68,1,0,0,0,0,0.0,0.0,47.465550566724346,True
1990,5,32.6,-99.77,1,0,0,0,0,0.0,0.0,48.82259986889903,True
1990,5,33.27,-94.42,1,0,0,0,0,0.0,0.0,105.92021396874495,True
1990,5,33.13,-94.75,2,0,0,0,0,0.0,0.0,113.66282051224039,True
1990,5,33.33,-94.35,2,0,0,0,0,0.0,0.0,108.68932340926864,True
1990,5,33.27,-94.38,2,0,0,0,0,0.0,0.0,104.06311489417813,True
1990,6,37.93,-82.87,1,0,0,0,0,250000.0,0.0,54.2149244307541,True
1990,6,38.58,-85.42,3,0,0,1,0,2500000.0,0.0,81.31872718908777,True
1990,6,36.75,-87.02,1,0,0,0,0,25000.0,0.0,23.65797174961612,True
1990,6,39.0,-84.72,1,0,0,0,0,250000.0,0.0,90.4118253912947,True
1990,6,38.43,-85.3,3,0,0,0,0,250000.0,0.0,75.64438738754903,True
1990,6,38.43,-85.05,1,0,0,0,0,0.0,0.0,93.04463969411538,True
1990,6,38.23,-85.23,2,0,0,0,0,2500000.0,0.0,68.58619634881667,True
1990,6,37.72,-87.48,0,0,0,0,0,2500.0,0.0,63.779352607295884,True
1990,6,37.83,-86.58,0,0,0,0,0,25000.0,0.0,58.10293535878671,True
1990,6,37.85,-86.67,0,0,0,0,0,25000.0,0.0,65.20538569968183,True
1990,5,33.35,-94.15,1,0,0,0,0,0.0,0.0,104.05545017083848,True
1990,5,33.42,-94.08,2,0,0,0,0,0.0,0.0,110.04609911021518,True
1990,4,31.67,-101.58,0,0,0,0,0,0.0,0.0,65.10788931188114,True
1990,4,34.53,-101.23,0,0,0,0,0,0.0,0.0,89.59608875361707,True
1990,4,34.55,-101.2,0,0,0,0,0,0.0,0.0,89.05494481110321,True
1990,4,35.17,-100.6,0,0,0,0,0,250.0,0.0,101.03400407033789,True
1990,5,33.07,-92.68,0,0,0,0,0,0.0,0.0,128.57132587315112,True
1990,5,34.95,-92.25,0,0,0,0,0,0.0,0.0,12.680812718360198,True
1990,5,34.18,-93.73,0,0,0,1,0,0.0,0.0,136.30500965920925,True
1990,5,33.9,-93.77,0,0,0,0,0,0.0,0.0,161.27668359269754,True
1990,4,37.35,-77.45,2,0,0,0,0,2500000.0,0.0,56.52186917498335,True
1990,4,36.72,-77.78,1,0,0,1,0,250000.0,0.0,74.73525888176789,True
1990,4,36.72,-81.97,0,0,0,0,0,25000.0,0.0,142.01520140596494,True
1990,5,38.1,-79.33,2,2,0,10,0,2500000.0,0.0,145.72593553682933,True
1990,5,37.32,-77.82,3,0,0,0,0,2500000.0,0.0,81.1301465008837,True
1990,1,31.67,-84.17,0,0,0,0,0,25000.0,0.0,124.3591891837165,True
1990,4,32.7,-100.53,0,0,0,0,0,0.0,0.0,120.83447878799545,True
1990,4,32.6,-100.4,0,0,0,0,0,0.0,0.0,107.59334898645106,True
1990,4,32.27,-100.25,0,0,0,0,0,0.0,0.0,98.13533653838884,True
1990,4,33.65,-97.47,1,0,0,0,0,0.0,0.0,120.78652867815717,True
1990,4,42.53,-114.25,0,0,0,0,0,0.0,0.0,142.70889371846243,True
1990,6,42.73,-114.48,2,0,0,0,0,25000.0,0.0,151.92770226995532,True
1990,6,42.77,-114.82,1,0,0,0,0,2500.0,0.0,140.06034235181434,True
1990,8,42.57,-112.87,0,0,0,0,0,0.0,0.0,61.413116155890286,True
1990,8,42.87,-112.45,0,0,0,0,0,0.0,0.0,32.48247344895093,True
1990,8,42.78,-112.83,2,0,0,0,0,250000.0,0.0,38.05111060205873,True
1990,4,32.73,-97.85,2,0,0,0,0,0.0,0.0,54.10206514400101,True
1990,4,32.78,-97.83,4,0,0,0,0,2500000.0,0.0,54.4311948749352,True
1990,4,32.92,-97.7,1,0,0,0,0,0.0,0.0,53.557185526354075,True
1990,4,33.07,-97.72,2,0,0,0,0,0.0,0.0,67.6337389183304,True
1990,5,36.0,-100.25,1,0,0,0,0,30.0,0.0,157.0558661783003,True
1990,5,35.22,-100.5,0,0,0,0,0,250.0,0.0,109.85037172277816,True
1990,5,35.33,-100.5,0,0,0,0,0,0.0,0.0,110.2909060390163,True
1990,5,37.75,-84.77,1,0,0,0,0,25000.0,0.0,106.05084019764575,True
1990,5,37.75,-84.3,2,0,0,1,0,25000000.0,0.0,88.65080001026286,True
1990,5,37.87,-83.98,0,0,0,0,0,25000.0,0.0,66.36193185656036,True
1990,5,38.15,-83.55,1,0,0,0,0,250000.0,0.0,65.56329253484417,True
1990,6,37.85,-83.52,1,0,0,0,0,250000.0,0.0,34.08558627578862,True
1990,6,37.87,-83.35,1,0,0,0,0,250000.0,0.0,31.211904777434217,True
1990,8,33.33,-102.83,0,0,0,0,0,0.0,0.0,100.86004244662729,True
1990,8,32.88,-102.85,0,0,0,0,0,0.0,0.0,121.21064620434699,True
1990,1,32.92,-96.63,2,0,0,1,0,2500000.0,0.0,73.84992367648944,True
1990,7,29.98,-99.13,0,0,0,6,0,0.0,0.0,110.57279458626681,True
1990,7,35.6,-101.38,0,0,0,0,0,0.0,0.0,50.523803074217895,True
1990,7,35.37,-101.38,0,0,0,0,0,0.0,0.0,33.52322824223219,True
1990,7,35.2,-101.37,0,0,0,0,0,0.0,0.0,31.042561493220433,True
1990,7,44.33,-116.97,1,0,0,0,0,25000.0,0.0,110.3485772119972,True
1990,5,31.65,-97.13,2,0,0,0,0,0.0,0.0,103.89485922484263,True
1990,4,32.75,-100.45,0,0,0,0,0,0.0,0.0,114.41313775810272,True
1990,4,35.9,-100.05,1,0,0,0,0,2500.0,0.0,167.38753657574995,True
1990,4,36.07,-100.15,1,0,0,0,0,2500.0,0.0,168.82824501329796,True
1990,4,35.13,-100.55,0,0,0,0,0,0.0,0.0,105.98181600300954,True
1990,4,35.22,-100.45,1,0,0,1,0,2500.0,0.0,114.39151335777797,True
1990,4,35.22,-100.28,1,0,0,0,0,25000.0,0.0,129.83154675731828,True
1990,5,30.42,-97.68,0,0,0,0,0,0.0,0.0,43.98754845987774,True
1990,9,37.47,-88.17,1,0,0,0,0,25000.0,0.0,69.5123057963897,True
1990,10,40.78,-87.73,1,0,0,0,0,2500000.0,0.0,96.35125194068196,True
1990,10,37.9,-88.62,1,0,0,0,0,250000.0,0.0,88.02080290991726,True
1990,10,37.92,-88.62,1,0,0,0,0,250000.0,0.0,87.02165586358815,True
1990,10,37.58,-88.43,2,0,0,0,0,250000.0,0.0,64.43009590547658,True
1990,6,40.57,-90.12,2,0,0,0,0,250000.0,0.0,81.11495139250823,True
1990,6,40.4,-89.63,1,0,0,0,0,2500000.0,0.0,37.26247656799339,True
1990,8,41.63,-88.25,5,29,0,350,0,250000000.0,0.0,14.053260560697424,True
1990,4,30.67,-96.4,0,0,0,0,0,0.0,0.0,94.14299717023542,True
1990,8,28.02,-81.72,0,0,0,0,0,0.0,0.0,75.62239292157946,True
1990,4,32.55,-100.6,0,0,0,0,0,0.0,0.0,126.15783584575965,True
1990,6,28.03,-81.95,0,0,0,0,0,0.0,0.0,57.248821653915954,True
1990,5,31.38,-94.42,1,0,0,0,0,0.0,0.0,131.0028155116415,True
1990,5,31.4,-94.25,1,0,0,0,0,0.0,0.0,123.04996288775276,True
1990,4,33.17,-97.65,1,0,0,0,0,0.0,0.0,73.88873877281274,True
1990,4,33.25,-97.62,2,0,0,0,0,0.0,0.0,80.90553465853915,True
1990,4,32.08,-98.47,2,0,0,0,0,25000000.0,0.0,89.60003146425167,True
1990,4,32.1,-98.45,2,0,0,0,0,25000000.0,0.0,89.92072803298758,True
1990,5,32.88,-99.88,3,0,0,2,0,0.0,0.0,69.79996721872544,True
1990,7,43.37,-116.53,0,0,0,0,0,2500.0,0.0,27.243728362065188,True
1990,7,31.75,-99.95,1,0,0,0,0,25000.0,0.0,66.43923359170526,True
1990,5,36.17,-101.05,3,0,0,0,0,2500000.0,0.0,119.96461827634002,True
1990,5,36.15,-101.2,0,0,0,0,0,2500.0,0.0,111.82417325009243,True
1990,5,36.17,-101.3,2,0,0,0,0,2500000.0,0.0,110.5147664846396,True
1990,5,32.77,-101.95,1,0,0,0,0,0.0,0.0,94.6143173381977,True
1990,5,36.18,-101.05,0,0,0,0,0,0.0,0.0,120.92941259188576,True
1990,5,36.2,-101.23,0,0,0,0,0,0.0,0.0,115.87025696656556,True
1990,5,36.08,-100.97,2,0,0,0,0,250000.0,0.0,115.43095240745109,True
1990,5,36.03,-100.38,0,0,0,0,0,0.0,0.0,149.26184140832032,True
1990,5,36.0,-100.5,0,0,0,0,0,250.0,0.0,138.62080729339232,True
1990,5,33.68,-100.4,1,0,0,0,0,0.0,0.0,130.90335490748402,True
1990,3,41.72,-91.57,1,0,0,0,0,250000.0,0.0,83.04480723474751,True
1990,3,41.77,-91.18,0,0,0,0,0,2500.0,0.0,52.77499421877481,True
1990,6,42.63,-93.17,3,0,0,0,0,2500000.0,0.0,109.84383327143745,True
1990,1,33.33,-82.18,2,0,0,6,0,250000.0,0.0,119.940152172541,True
1990,5,35.37,-92.57,0,0,0,0,0,0.0,0.0,65.62082672193625,True
1990,4,31.95,-95.97,1,0,0,0,0,0.0,0.0,143.20669859940347,True
1990,6,42.55,-93.05,3,0,0,0,0,2500000.0,0.0,106.62552828428102,True
1990,4,32.75,-97.35,2,0,0,0,0,2500000.0,0.0,20.18959901300969,True
1990,5,31.62,-94.65,1,0,0,0,0,0.0,0.0,119.77654836607925,True
1990,6,43.22,-100.67,1,0,0,0,0,0.0,0.0,140.54452698664716,True
1990,6,43.12,-100.67,0,0,0,0,0,0.0,0.0,129.44343318698836,True
1990,6,43.13,-100.68,0,0,0,0,0,0.0,0.0,130.6041716826219,True
1990,6,27.77,-82.67,0,0,0,0,0,2500.0,0.0,27.345970333081866,True
1990,6,27.78,-82.0,0,0,0,0,0,0.0,0.0,40.419396908490285,True
1990,6,25.77,-80.3,0,0,0,0,0,0.0,0.0,21.039896607934235,True
1990,6,26.27,-80.2,0,0,0,0,0,0.0,0.0,76.35930873985409,True
1990,6,28.02,-82.12,0,0,0,0,0,0.0,0.0,44.64204829790713,True
1990,4,31.67,-96.7,2,0,0,8,0,25000000.0,0.0,115.33776207155027,True
1990,4,31.53,-96.42,1,0,0,0,0,0.0,0.0,128.36306720736886,True
1990,4,31.23,-96.27,1,0,0,0,0,0.0,0.0,120.20590401202784,True
1990,7,27.48,-82.57,0,0,0,0,0,0.0,0.0,30.029063156882906,True
1990,3,41.52,-90.47,0,0,0,0,0,2500.0,0.0,13.744009016682275,True
1990,8,43.35,-92.3,1,0,0,0,0,2500.0,0.0,103.63486636514564,True
1990,4,31.53,-97.68,0,0,0,0,0,0.0,0.0,94.23076178767592,True
1990,4,32.28,-83.73,1,0,0,0,0,25000.0,0.0,56.49983123310473,True
1990,6,39.48,-88.88,2,0,0,2,0,2500000.0,0.0,84.14594673378748,True
1990,6,39.65,-88.35,0,0,0,0,0,0.0,0.0,100.90992034402358,True
1990,6,39.32,-88.0,1,0,0,0,0,25000.0,0.0,120.23420604351449,True
1990,5,34.23,-102.52,0,0,0,0,0,0.0,0.0,91.32254846306415,True
1990,5,34.07,-102.43,2,0,0,0,0,25000.0,0.0,73.29221908019093,True
1990,4,32.5,-98.17,1,0,0,0,0,0.0,0.0,81.66452919168644,True
1990,4,32.55,-98.15,1,0,0,0,0,0.0,0.0,79.40610101481826,True
1990,4,32.67,-97.9,1,0,0,0,0,0.0,0.0,56.93514086190353,True
1990,4,31.92,-96.8,2,0,0,0,0,0.0,0.0,86.64490372435333,True
1990,4,32.02,-97.5,2,0,0,0,0,0.0,0.0,64.19016347969743,True
1990,4,31.77,-96.67,1,0,0,0,0,0.0,0.0,107.32686335233473,True
1990,4,31.6,-96.5,3,0,0,0,0,2500000.0,0.0,128.81765132184563,True
1990,3,40.65,-92.37,1,0,0,0,0,250000.0,0.0,165.11917639120202,True
1990,3,33.0,-98.97,0,0,0,0,0,0.0,0.0,57.80317558034622,True
1990,6,31.4,-102.5,1,0,0,0,0,0.0,0.0,67.20595337398153,True
1990,6,31.08,-102.38,0,0,0,0,0,0.0,0.0,97.70044426477824,True
1990,6,31.38,-102.35,1,0,0,0,0,0.0,0.0,64.47484737004461,True
1990,6,31.08,-102.35,4,2,0,21,0,25000000.0,0.0,97.21425928249775,True
1990,6,30.88,-102.23,1,0,0,0,0,25000.0,0.0,118.31459930194306,True
1990,2,30.47,-104.2,0,0,0,0,0,0.0,0.0,251.81186491143956,False
1990,7,42.23,-93.07,0,0,0,0,0,2500.0,0.0,77.39207771853462,True
1990,7,40.87,-93.47,0,0,0,0,0,250.0,0.0,98.05186270482736,True
1990,7,42.62,-94.0,0,0,0,0,0,250.0,0.0,101.44528949738974,True
1990,7,40.82,-94.13,2,0,0,0,0,250000.0,0.0,106.87027113207559,True
1990,7,40.97,-95.37,0,0,0,0,0,250000.0,0.0,92.10611414898054,True
1990,8,43.13,-93.38,1,0,0,0,0,25000.0,0.0,158.0747390898182,True
1990,8,43.27,-93.82,2,0,0,0,0,250000.0,0.0,171.3030796205607,True
1990,4,32.22,-98.67,1,0,0,0,0,0.0,0.0,65.2850402213673,True
1990,4,33.13,-95.7,0,0,0,0,0,0.0,0.0,162.06239261114507,True
1990,4,33.27,-98.6,1,0,0,0,0,0.0,0.0,101.72806119700888,True
1990,5,32.93,-100.02,2,0,0,2,0,250000.0,0.0,83.8334496836626,True
1990,5,32.88,-100.0,2,0,0,2,0,0.0,0.0,79.45386576021265,True
1990,5,32.85,-99.9,1,0,0,0,0,0.0,0.0,69.66752324536976,True
1990,5,32.83,-100.0,2,0,0,3,0,0.0,0.0,76.96826269745331,True
1990,4,39.05,-87.58,0,0,0,0,0,25000.0,0.0,88.70939448383135,True
1990,2,26.93,-82.05,0,0,0,0,0,25000.0,0.0,92.95363924099152,True
1990,4,31.98,-98.38,1,0,0,0,0,0.0,0.0,103.00853081337107,True
1990,4,32.0,-98.37,1,0,0,0,0,0.0,0.0,102.43787199358857,True
1990,6,41.52,-93.22,0,0,0,0,0,2500.0,0.0,47.936372109945395,True
1990,6,41.63,-93.72,0,0,0,0,0,250.0,0.0,11.24429839536467,True
1990,6,41.52,-93.17,0,0,0,0,0,2500.0,0.0,51.600061800575666,True
1990,6,40.92,-92.52,2,0,0,0,0,250000.0,0.0,134.99004298139485,True
1990,5,39.5,-85.07,0,0,0,0,0,25000.0,0.0,106.22185814024037,True
1990,6,35.58,-100.97,1,0,0,0,0,0.0,0.0,77.29781199092044,True
1990,6,35.53,-100.87,0,0,0,0,0,0.0,0.0,82.93010824991323,True
1990,6,35.35,-101.38,0,0,0,0,0,0.0,0.0,32.57883204702941,True
1990,6,35.23,-101.38,0,0,0,0,0,0.0,0.0,29.908861617374573,True
1990,6,35.23,-101.38,0,0,0,0,0,0.0,0.0,29.908861617374573,True
1990,6,35.28,-101.3,2,0,0,0,0,250.0,0.0,37.52184789150058,True
1990,6,35.35,-101.47,0,0,0,0,0,0.0,0.0,25.296025504356994,True
1990,6,35.22,-101.55,0,0,0,0,0,0.0,0.0,14.54262876728264,True
1990,6,35.22,-100.25,1,0,0,0,0,25000.0,0.0,132.55627660813602,True
1990,6,35.52,-101.38,0,0,0,0,0,0.0,0.0,43.67257115654153,True
1990,6,35.47,-101.03,0,0,0,0,0,0.0,0.0,66.98998777711756,True
1990,6,35.45,-100.25,2,0,0,0,0,25000.0,0.0,134.53450746308283,True
1990,6,35.85,-100.72,0,0,0,0,0,0.0,0.0,112.75322327406259,True
1990,5,33.23,-100.23,0,0,0,0,0,0.0,0.0,119.23982702897811,True
1990,4,32.6,-94.03,2,0,0,0,0,0.0,0.0,24.255156099211323,True
1990,4,32.47,-94.08,2,0,0,0,0,0.0,0.0,22.502150849075115,True
1990,4,31.15,-94.5,1,0,0,0,0,0.0,0.0,145.0396780064169,True
1990,4,31.25,-94.32,1,0,0,0,0,0.0,0.0,128.275757878193,True
1990,6,26.63,-81.85,0,0,0,0,0,25000.0,0.0,131.44160243292728,True
1990,6,26.17,-81.77,0,0,0,0,0,0.0,0.0,149.3159839751853,True
1990,6,27.52,-82.53,0,0,0,0,0,30.0,0.0,24.158062642024472,True
1990,7,27.1,-82.45,0,0,0,0,0,0.0,0.0,67.46996697625728,True
1990,2,31.7,-94.83,2,0,0,1,0,0.0,0.0,125.09655152109234,True
1990,2,31.72,-94.62,2,0,0,0,0,0.0,0.0,109.48307799573587,True
1990,5,33.65,-95.53,2,0,0,13,0,0.0,0.0,204.00613460174156,True
1990,5,38.15,-81.22,2,0,0,0,0,25000.0,0.0,47.42821293600458,True
1990,5,32.25,-94.92,2,0,0,0,0,0.0,0.0,103.76583149393916,True
1990,5,32.3,-94.17,2,0,0,0,0,0.0,0.0,35.13528042007981,True
1990,5,32.15,-94.33,2,0,0,0,0,0.0,0.0,56.826211429326264,True
1990,5,32.28,-94.53,2,0,0,0,0,0.0,0.0,67.42009408078934,True
1990,5,32.75,-94.18,2,0,0,0,0,0.0,0.0,45.97455518776986,True
1990,5,32.77,-94.07,2,0,0,0,0,0.0,0.0,41.45668324319019,True
1990,5,36.07,-100.97,1,0,0,0,0,250.0,0.0,114.52831452875937,True
1990,5,36.07,-100.8,0,0,0,0,0,0.0,0.0,124.11506994314034,True
1990,6,45.62,-100.55,0,0,0,0,0,0.0,0.0,128.98569212431002,True
1990,6,44.35,-98.38,0,0,0,0,0,0.0,0.0,122.99023096935682,True
1990,6,42.03,-90.68,1,0,0,0,0,25000.0,0.0,47.23758823792599,True
1990,6,45.4,-98.1,0,0,0,0,0,0.0,0.0,25.205997237114495,True
1990,2,30.6,-87.05,1,0,0,0,0,250000.0,0.0,108.0825875670907,True
1990,5,32.03,-94.27,1,0,0,0,0,0.0,0.0,61.772087004376075,True
