YEAR,MONTH,BEGIN_LAT,BEGIN_LON,TOR_F_SCALE,DEATHS_DIRECT,DEATHS_INDIRECT,INJURIES_DIRECT,INJURIES_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,RADAR_DIST,RADAR_2026
2018,11,34.6867,-77.0456,0,0,0,0,0,0.0,0.0,18.366526305302767,True
2018,2,36.5864,-87.0404,1,0,0,0,0,50000.0,0.0,27.479809152925085,True
2018,2,36.6392,-87.0126,1,0,0,0,0,50000.0,0.0,26.596291078354348,True
2018,2,36.5513,-87.2707,2,0,0,2,0,7000000.0,0.0,20.65048520165545,True
2018,10,29.5354,-96.2906,0,0,0,0,0,0.0,0.0,117.4765447617687,True
2018,10,29.17,-95.43,0,0,0,0,0,30000.0,0.0,47.812238223481884,True
2018,10,29.8268,-94.821,1,0,0,0,0,50000.0,0.0,46.66916707208432,True
2018,9,34.1801,-78.8078,1,0,0,0,0,250000.0,0.0,40.82516296217915,True
2018,10,27.31,-82.5767,0,0,0,0,0,0.0,0.0,47.21062208373824,True
2018,9,34.2912,-77.8335,1,0,0,0,0,300000.0,0.0,64.2898186167706,True
2018,9,34.2759,-77.7979,0,0,0,0,0,150000.0,0.0,66.2748924348588,True
2018,9,34.15,-77.9,0,0,0,0,0,5000.0,0.0,51.91807054075139,True
2018,6,29.9126,-90.5336,0,0,0,0,0,0.0,0.0,68.5759469124346,True
2018,11,35.3756,-85.7859,1,0,0,0,0,250000.0,0.0,56.40536753526261,True
2018,10,29.8036,-82.0906,0,0,0,0,0,0.0,0.0,84.44852073205551,True
2018,11,35.322,-85.9009,2,0,0,0,0,750000.0,0.0,46.59106977809149,True
2018,11,36.0506,-85.5558,0,0,0,0,0,15000.0,0.0,92.99599479058035,True
2018,11,35.96,-86.0125,1,0,0,0,0,25000.0,0.0,58.83483139981715,True
2018,11,35.3079,-85.9605,0,0,0,0,0,75000.0,0.0,43.42772617244141,True
2018,6,29.9111,-90.5304,0,0,0,0,0,0.0,0.0,68.68655917429867,True
2018,11,35.715,-87.4343,0,0,0,0,0,10000.0,0.0,98.2634409388518,True
2018,11,35.7051,-87.2589,0,0,0,0,0,15000.0,0.0,86.95254438572712,True
2018,11,35.714,-87.2522,0,0,0,0,0,0.0,0.0,85.8299615123261,True
2018,11,35.0047,-87.7585,0,0,0,0,0,10000.0,0.0,133.8337943334548,True
2018,11,35.7205,-87.2467,0,0,0,0,0,10000.0,0.0,84.97121380990323,True
2018,11,35.937,-86.077,1,0,0,0,0,100000.0,0.0,55.61402226807721,True
2018,11,35.0092,-87.2976,0,0,0,0,0,20000.0,0.0,110.96211617275468,True
2018,11,35.6712,-86.5074,2,1,0,3,0,3390000.0,0.0,64.24220334304667,True
2018,11,35.6504,-86.5305,2,0,0,0,0,400000.0,0.0,66.42584109592984,True
2018,11,35.0514,-87.5059,1,0,0,0,0,100000.0,0.0,130.2582083005224,True
2018,4,30.0307,-90.7584,1,0,0,0,0,0.0,0.0,63.96453406743153,True
2018,2,36.4796,-90.1591,2,0,0,5,0,2000000.0,0.0,128.79028167156935,True
2018,2,36.2266,-88.6918,0,0,0,0,0,25000.0,0.0,93.86876890781217,True
2018,2,36.3321,-88.2714,1,0,0,0,0,50000.0,0.0,93.2371817427033,True
2018,2,35.3999,-90.8666,1,0,0,0,0,500000.0,0.0,90.26737754302212,True
2018,2,36.4167,-89.0012,1,0,0,3,0,2000000.0,0.0,75.28243661735961,True
2018,2,36.0043,-88.9915,0,0,0,0,0,25000.0,0.0,108.27571603232506,True
2018,2,36.4106,-88.7895,0,0,0,0,0,50000.0,0.0,73.15297516766331,True
2018,2,36.3001,-90.6333,2,1,0,0,0,500000.0,0.0,126.41261909589254,True
2018,2,36.3753,-89.2938,0,0,0,0,0,50000.0,0.0,90.00993266999916,True
2018,2,35.6437,-90.1435,2,0,0,1,0,1000000.0,0.0,41.273173573010745,True
