YEAR,MONTH,BEGIN_LAT,BEGIN_LON,TOR_F_SCALE,DEATHS_DIRECT,DEATHS_INDIRECT,INJURIES_DIRECT,INJURIES_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,RADAR_DIST,RADAR_2026
1991,5,29.2,-96.28,1,0,0,0,0,250000.0,0.0,120.29299639053782,True
1991,5,30.25,-95.38,0,0,0,0,0,0.0,0.0,91.25916446428857,True
1991,5,29.15,-95.65,0,0,0,0,0,25000.0,0.0,65.93871074948773,True
1991,6,28.42,-96.9,0,0,0,0,0,0.0,0.0,92.69744904133846,True
1991,6,28.32,-97.03,0,0,0,0,0,0.0,0.0,76.02748250141265,True
1991,5,31.23,-94.75,0,0,0,0,0,0.0,0.0,160.61313265207684,True
1991,5,35.85,-101.8,0,0,0,0,0,0.0,0.0,69.060203968961,True
1991,5,35.08,-101.67,0,0,0,0,0,0.0,0.0,17.419283370243747,True
1991,5,35.73,-102.33,0,0,0,0,0,0.0,0.0,78.79690866929184,True
1991,5,35.97,-102.52,0,0,0,0,0,0.0,0.0,109.91990703407886,True
1991,7,40.58,-112.25,1,0,0,0,0,2500.0,0.0,77.71764633143921,True
1991,8,43.08,-84.07,0,0,0,0,0,0.0,0.0,64.51050302286697,True
1991,6,39.8,-93.48,0,0,0,0,0,25000.0,0.0,129.1033311698354,True
1991,3,42.95,-88.98,2,0,0,0,0,2500000.0,0.0,35.00322335543982,True
1991,5,34.45,-102.62,0,0,0,0,0,2500.0,0.0,115.51232496991796,True
1991,5,34.38,-102.58,0,0,0,0,0,0.0,0.0,107.22221353057984,True
1991,5,31.67,-99.85,0,0,0,0,0,0.0,0.0,69.35554789681929,True
1991,5,31.43,-99.6,0,0,0,0,0,0.0,0.0,84.93218463765139,True
1991,6,34.47,-102.22,0,0,0,0,0,0.0,0.0,96.83090352629378,True
1991,7,25.85,-80.27,0,0,0,0,0,0.0,0.0,30.23659250520665,True
1991,4,40.17,-98.33,2,0,0,0,0,250000.0,0.0,19.275574043546783,True
1991,7,43.23,-88.12,1,0,0,1,0,250000.0,0.0,45.521617682904285,True
1991,5,35.43,-100.82,0,0,0,0,0,0.0,0.0,83.58125645851639,True
1991,5,26.52,-98.48,2,0,0,0,0,250000.0,0.0,125.41061674524272,True
1991,5,26.32,-98.32,0,0,0,0,0,250000.0,0.0,100.60741467933732,True
1991,7,39.02,-110.22,0,0,0,0,0,0.0,0.0,173.32875739777438,True
1991,7,38.98,-110.3,0,0,0,0,0,0.0,0.0,180.45658964169465,True
1991,3,43.7,-85.48,1,0,0,0,0,2500.0,0.0,89.79009768110468,True
1991,5,30.17,-96.4,0,0,0,0,0,0.0,0.0,112.41983715743413,True
1991,4,33.2,-92.67,2,0,0,0,0,250000.0,0.0,137.5365291726945,True
1991,6,42.27,-104.73,1,0,0,0,0,250000.0,0.0,124.4829628819301,True
1991,6,41.35,-105.58,0,0,0,0,0,0.0,0.0,68.34304836274623,True
1991,6,42.83,-106.65,0,0,0,0,0,0.0,0.0,151.0220334107546,True
1991,6,41.02,-104.33,0,0,0,0,0,0.0,0.0,42.513654941014465,True
1991,6,41.05,-104.22,0,0,0,0,0,0.0,0.0,50.40108593566762,True
1991,6,41.13,-104.37,0,0,0,0,0,0.0,0.0,36.600431759876116,True
1991,6,41.13,-104.07,0,0,0,0,0,0.0,0.0,61.689187911561405,True
1991,6,41.57,-105.78,0,0,0,0,0,0.0,0.0,93.63380946310728,True
1991,6,41.03,-105.12,0,0,0,0,0,0.0,0.0,29.594873762878883,True
1991,6,42.77,-104.52,0,0,0,0,0,0.0,0.0,181.4682079632738,True
1991,4,33.7,-95.27,1,0,0,0,0,2500.0,0.0,192.39110021010833,True
1991,9,42.17,-93.0,1,0,0,0,0,25000.0,0.0,77.16958871086109,True
1991,4,33.07,-94.38,1,0,0,0,0,2500.0,0.0,85.31155904967814,True
1991,3,40.55,-86.85,0,0,0,0,0,0.0,0.0,105.46366859033691,True
1991,3,40.88,-86.27,0,0,0,0,0,0.0,0.0,71.49776191078075,True
1991,3,40.3,-85.67,0,0,0,0,0,2500.0,0.0,83.91996823051323,True
1991,3,41.53,-85.07,3,1,0,6,0,25000000.0,0.0,55.863064604548725,True
1991,9,42.02,-92.4,0,0,0,0,0,250.0,0.0,114.13828436878217,True
1991,8,40.5,-87.32,2,0,0,0,0,250000.0,0.0,124.83998935746382,True
1991,8,40.48,-87.25,2,0,0,0,0,250000.0,0.0,119.09075130656751,True
1991,1,29.5,-95.08,1,0,0,0,0,25000.0,0.0,3.122012363577528,True
1991,1,29.68,-95.9,0,0,0,0,0,2500.0,0.0,82.70892034608931,True
1991,1,29.58,-96.52,1,0,0,0,0,2500.0,0.0,139.95040835709392,True
1991,4,34.73,-101.67,0,0,0,0,0,0.0,0.0,56.081977029547694,True
1991,4,33.15,-99.77,3,0,0,1,0,250000.0,0.0,83.35586338770467,True
1991,1,29.62,-96.2,0,0,0,0,0,2500.0,0.0,109.69377020814106,True
1991,4,30.35,-97.33,0,0,0,0,0,0.0,0.0,41.634589698794755,True
1991,4,30.05,-96.92,0,0,0,1,0,2500000.0,0.0,86.88064183708303,True
1991,4,32.07,-96.82,0,0,0,0,0,0.0,0.0,72.01650687929788,True
1991,8,42.78,-96.17,2,0,0,0,0,250000.0,0.0,100.6021650359901,True
1991,8,42.82,-95.9,2,0,0,0,0,25000.0,0.0,108.63535307717632,True
1991,8,42.82,-95.82,2,0,0,0,0,25000.0,0.0,112.76023589683392,True
1991,8,42.33,-95.35,0,0,0,0,0,2500.0,0.0,140.37057727110601,True
1991,1,30.18,-96.93,1,0,0,0,0,25000.0,0.0,74.23794373983084,True
1991,1,29.93,-97.3,0,0,0,0,0,250.0,0.0,74.64650271686025,True
1991,1,29.98,-97.2,2,0,0,0,0,250000.0,0.0,84.31294284305345,True
1991,1,29.72,-96.55,1,1,0,11,0,25000000.0,0.0,137.1400571844771,True
1991,1,29.32,-96.1,1,0,0,0,0,250000.0,0.0,100.35644515558167,True
1991,1,29.4,-96.08,0,0,0,0,0,2500.0,0.0,97.27787875616852,True
1991,1,29.22,-96.03,0,0,0,0,0,2500.0,0.0,96.35044571137826,True
1991,1,29.32,-96.02,0,0,0,0,0,2500.0,0.0,92.72604211892379,True
1991,1,28.98,-95.95,0,0,0,0,0,2500.0,0.0,100.68765254829651,True
1991,3,27.87,-97.33,0,0,0,0,0,25000.0,0.0,20.19673379935581,True
1991,5,26.67,-80.17,0,0,0,0,0,0.0,0.0,120.27770727624691,True
1991,3,42.35,-91.25,0,0,0,0,0,2500.0,0.0,98.99343510843516,True
1991,3,41.88,-90.85,2,0,0,0,0,2500000.0,0.0,37.26912972623481,True
1991,9,31.22,-82.35,0,0,0,0,0,250000.0,0.0,72.10590690551454,True
1991,7,45.03,-102.03,0,0,0,0,0,0.0,0.0,118.94394294498935,True
1991,5,27.77,-82.67,0,0,0,0,0,250.0,0.0,27.345970333081866,True
1991,5,27.83,-82.72,0,0,0,0,0,2500.0,0.0,34.22967946773599,True
1991,5,26.57,-81.98,0,0,0,0,0,0.0,0.0,132.96153392887916,True
1991,5,27.77,-82.67,0,0,0,0,0,0.0,0.0,27.345970333081866,True
1991,5,28.25,-82.72,0,0,0,0,0,25000.0,0.0,68.14970260091096,True
1991,5,40.03,-86.9,1,0,0,0,0,250000.0,0.0,63.901278610946136,True
1991,5,40.13,-86.6,0,0,0,0,0,250000.0,0.0,54.32028136937077,True
1991,4,32.28,-97.75,2,0,0,0,0,250000.0,0.0,53.09357859308875,True
1991,4,27.92,-82.8,0,0,0,0,0,250.0,0.0,45.85569484636824,True
1991,4,27.82,-82.52,0,0,0,0,0,2500.0,0.0,17.253800098590304,True
1991,4,28.05,-82.38,1,0,0,0,0,250000.0,0.0,38.39283885884424,True
1991,11,36.3,-90.63,1,0,0,0,0,25000.0,0.0,126.24227458447245,True
1991,4,32.02,-95.38,2,0,0,0,0,250000.0,0.0,152.44988349563477,True
1991,4,32.05,-95.3,3,0,0,1,0,250000.0,0.0,144.23931290627667,True
1991,4,32.18,-95.02,2,0,0,0,0,25000.0,0.0,114.79130068730338,True
1991,4,32.18,-94.98,2,0,0,0,0,25000.0,0.0,111.1684804683094,True
1991,4,32.15,-94.87,2,0,0,0,0,250000.0,0.0,102.31364469916316,True
1991,3,42.28,-90.7,2,0,0,1,0,250000.0,0.0,74.96669062679517,True
1991,3,42.32,-90.65,2,0,0,0,0,250000.0,0.0,78.97114885400175,True
1991,4,42.57,-91.18,0,0,0,0,0,250.0,0.0,117.47249079640883,True
1991,6,45.53,-99.67,0,0,0,0,0,0.0,0.0,98.32141666867335,True
1991,6,44.65,-98.1,0,0,0,0,0,25000.0,0.0,92.91720718047115,True
1991,4,33.47,-96.38,1,0,0,0,0,250000.0,0.0,131.75956631515874,True
1991,4,30.58,-97.33,0,0,0,0,0,0.0,0.0,16.540964689258,True
1991,4,29.93,-97.33,0,0,0,0,0,0.0,0.0,71.92773982481995,True
1991,4,31.85,-95.15,1,0,0,0,0,2500.0,0.0,140.15719116707473,True
1991,4,32.1,-94.85,1,0,0,0,0,25000.0,0.0,102.54713936710425,True
1991,4,26.18,-97.72,0,0,0,0,0,2500.0,0.0,42.086765004176826,True
1991,4,31.57,-98.28,1,0,0,0,0,250000.0,0.0,127.23545385044783,True
1991,4,31.67,-98.12,2,0,0,0,0,250000.0,0.0,126.46894499723415,True
1991,4,41.73,-95.42,1,0,0,0,0,2500.0,0.0,91.03835852198652,True
1991,5,42.33,-91.45,1,0,0,0,0,25000.0,0.0,107.43893584775172,True
1991,5,41.9,-91.42,1,0,0,0,0,0.0,0.0,76.63784741333328,True
1991,5,42.48,-93.7,2,0,0,0,0,25000.0,0.0,83.29521249142613,True
1991,5,42.58,-93.68,2,0,0,0,0,25000.0,0.0,94.4594332234433,True
1991,2,29.27,-97.63,2,0,0,0,0,0.0,0.0,61.789281128788225,True
1991,2,32.37,-94.08,2,0,0,0,0,250000.0,0.0,24.148329986109236,True
1991,2,32.4,-94.1,2,0,0,0,0,250000.0,0.0,24.93582968006193,True
1991,9,45.82,-98.82,1,0,0,0,0,30.0,0.0,51.38829415227132,True
1991,9,41.67,-91.83,2,0,0,0,0,250000.0,0.0,104.0060153805177,True
1991,9,42.0,-91.65,0,0,0,0,0,25000.0,0.0,98.578525346482,True
1991,9,42.23,-91.22,0,0,0,0,0,2500.0,0.0,86.74046909395682,True
1991,8,44.95,-97.57,0,0,0,0,0,0.0,0.0,86.75350243217454,True
1991,1,25.75,-80.28,0,0,0,1,0,2500.0,0.0,20.450272089917483,True
1991,1,25.85,-80.27,1,0,0,3,0,250000.0,0.0,30.23659250520665,True
1991,1,26.02,-80.15,1,0,0,1,0,2500000.0,0.0,52.594415470309585,True
1991,5,40.8,-102.93,0,0,0,0,0,0.0,0.0,162.2847493521006,True
1991,5,39.97,-102.92,0,0,0,0,0,0.0,0.0,124.07850037790229,True
1991,5,39.35,-102.32,0,0,0,0,0,0.0,0.0,53.314584093649415,True
1991,3,32.48,-84.97,0,0,0,0,0,2500.0,0.0,77.12711860356477,True
1991,3,31.7,-83.67,1,0,0,4,0,250000.0,0.0,110.17094893724658,True
1991,4,38.65,-80.87,0,0,0,0,0,2500.0,0.0,83.24700082910888,True
1991,3,31.92,-81.97,1,0,0,0,0,250000.0,0.0,119.5627027407938,True
1991,3,31.23,-82.28,1,0,0,20,0,0.0,0.0,78.44749328276473,True
1991,7,27.63,-82.55,1,0,0,0,0,250000.0,0.0,16.812402743746706,True
1991,6,44.95,-98.2,0,0,0,0,0,0.0,0.0,58.670239457916814,True
1991,6,45.05,-98.37,0,0,0,0,0,0.0,0.0,45.251887650890986,True
1991,6,45.15,-98.22,0,0,0,0,0,0.0,0.0,37.20777722966513,True
1991,4,30.12,-96.12,0,0,0,0,0,0.0,0.0,123.63370531737165,True
1991,9,26.95,-82.07,0,0,0,0,0,2500.0,0.0,90.1565974018334,True
1991,9,26.63,-81.85,1,0,0,7,0,250000.0,0.0,131.44160243292728,True
1991,9,26.6,-81.97,0,0,0,0,0,2500.0,0.0,130.11843967495352,True
1991,9,26.98,-82.33,0,0,0,0,0,25000.0,0.0,80.9587658793497,True
1991,4,37.03,-95.73,0,0,0,0,0,25000.0,0.0,96.21879855055896,True
1991,4,39.43,-95.32,2,0,0,0,0,250000.0,0.0,92.18920545828573,True
1991,6,41.6,-95.9,0,0,0,0,0,2500.0,0.0,49.80578944095758,True
1991,4,37.65,-98.82,0,0,0,0,0,0.0,0.0,101.81900774959158,True
1991,4,37.82,-98.87,1,0,0,0,0,250000.0,0.0,96.78479831825881,True
1991,4,37.83,-98.87,1,0,0,0,0,250000.0,0.0,96.86022287303238,True
1991,4,37.73,-98.73,0,0,0,0,0,0.0,0.0,108.98303895361428,True
1991,7,45.58,-100.28,0,0,0,0,0,250.0,0.0,137.48018712620683,True
1991,8,38.67,-85.25,0,0,0,0,0,2500.0,0.0,98.14030424240973,True
1991,5,37.47,-101.68,0,0,0,0,0,0.0,0.0,154.14393555290192,True
1991,4,33.63,-95.22,2,0,0,0,0,250000.0,0.0,183.5955484670354,True
1991,4,33.58,-94.78,2,0,0,0,0,25000.0,0.0,153.05432633429885,True
1991,8,38.73,-88.08,1,0,0,0,0,2500000.0,0.0,60.70873279575581,True
1991,5,32.78,-100.2,1,0,0,1,0,25000.0,0.0,92.53191584648356,True
1991,7,41.87,-91.05,0,0,0,0,0,25000.0,0.0,48.378479426441594,True
1991,7,37.53,-84.42,1,0,0,0,0,0.0,0.0,97.806188429507,True
1991,8,41.15,-86.5,0,0,0,0,0,25000.0,0.0,70.78418230594804,True
1991,8,39.15,-85.07,0,0,0,0,0,2500.0,0.0,111.56173606817478,True
1991,4,32.25,-97.75,2,0,0,0,0,0.0,0.0,55.20718416225465,True
1991,4,32.28,-97.47,2,0,0,0,0,250000.0,0.0,36.12610156158636,True
1991,4,32.23,-97.53,2,0,0,0,0,25000.0,0.0,43.66186275649992,True
1991,3,41.7,-88.27,0,0,0,0,0,0.0,0.0,18.724134890946196,True
1991,4,42.02,-95.35,3,0,0,0,0,2500000.0,0.0,114.83175657952953,True
1991,4,42.22,-95.2,3,0,0,0,0,2500000.0,0.0,133.6616386048085,True
1991,4,43.27,-95.23,2,0,0,0,0,250000.0,0.0,126.0888606429558,True
1991,4,40.7,-93.37,2,0,0,0,0,250000.0,0.0,118.3905949962916,True
1991,4,40.63,-93.27,2,0,0,2,0,2500000.0,0.0,128.16756933777458,True
1991,4,41.7,-92.3,2,0,0,0,0,250000.0,0.0,118.14909317976502,True
1991,4,41.73,-92.07,1,0,0,0,0,250000.0,0.0,124.3868754556065,True
1991,5,41.48,-90.97,1,0,0,0,0,250000.0,0.0,35.54226012614628,True
1991,5,41.53,-90.78,1,0,0,0,0,250000.0,0.0,18.893714749642733,True
1991,5,42.72,-93.7,0,0,0,0,0,2500.0,0.0,109.97675687631057,True
1991,7,44.43,-102.72,0,0,0,0,0,250.0,0.0,35.05787435133851,True
1991,7,45.0,-102.87,0,0,0,0,0,250.0,0.0,97.37940691937033,True
1991,4,32.28,-97.47,2,0,0,0,0,25000.0,0.0,36.12610156158636,True
1991,4,32.42,-97.48,0,0,0,0,0,2500.0,0.0,23.742736072388894,True
1991,4,32.48,-96.67,0,0,0,0,0,0.0,0.0,60.24762198644931,True
1991,5,29.67,-81.23,0,0,0,0,0,250000.0,0.0,101.32615531712847,True
1991,5,27.48,-82.57,0,0,0,0,0,250000.0,0.0,30.029063156882906,True
1991,4,32.22,-97.43,1,0,0,0,0,25000.0,0.0,40.99492896682573,True
1991,6,42.27,-92.47,0,0,0,0,0,2500.0,0.0,119.61664997507185,True
1991,4,33.17,-96.87,2,0,0,0,0,250000.0,0.0,77.75842491839995,True
1991,10,40.33,-89.42,1,0,0,0,0,250000.0,0.0,21.173315910746897,True
1991,10,40.58,-89.13,1,0,0,0,0,0.0,0.0,50.871350023796765,True
1991,11,37.73,-88.93,3,0,0,16,0,25000000.0,0.0,74.88742354725221,True
1991,4,27.88,-81.83,0,0,0,0,0,2500.0,0.0,59.52064214353279,True
1991,6,43.32,-95.6,0,0,0,0,0,250.0,0.0,95.86285691354631,True
1991,5,41.57,-91.52,0,0,0,0,0,2500.0,0.0,78.2412153055766,True
1991,2,31.5,-94.25,3,0,0,0,0,2500000.0,0.0,112.53788624325591,True
1991,2,31.53,-94.15,2,0,0,0,0,250000.0,0.0,106.45141062281553,True
1991,2,31.52,-94.18,1,0,0,0,0,0.0,0.0,108.32230999673861,True
1991,4,33.3,-100.75,2,0,0,0,0,25000.0,0.0,106.26360570335098,True
1991,4,28.03,-81.95,0,0,0,0,0,2500.0,0.0,57.248821653915954,True
1991,4,27.9,-81.98,0,0,0,0,0,250.0,0.0,46.81039692357171,True
1991,4,29.73,-95.37,0,0,0,0,0,2500.0,0.0,40.19461231351826,True
1991,4,33.15,-100.05,1,0,0,0,0,25000.0,0.0,100.76411568642199,True
1991,4,29.83,-81.27,0,0,0,0,0,25000.0,0.0,83.80263547739038,True
1991,5,41.93,-95.95,2,0,0,0,0,250000.0,0.0,76.13707048475715,True
1991,3,32.35,-99.63,0,0,0,0,0,0.0,0.0,41.01707267779388,True
1991,4,41.5,-95.75,1,0,0,0,0,2500.0,0.0,55.18414604645484,True
1991,4,41.37,-95.47,0,0,0,0,0,2500.0,0.0,75.06750191762801,True
1991,4,42.27,-93.35,1,0,0,0,0,250000.0,0.0,67.37935493935329,True
1991,4,42.67,-94.43,1,0,0,0,0,2500.0,0.0,119.5505695712096,True
1991,4,42.8,-94.75,1,0,0,0,0,25000.0,0.0,145.84247378054573,True
1991,4,42.83,-94.85,1,0,0,0,0,2500.0,0.0,153.3901884071805,True
1991,4,32.15,-94.8,1,0,0,0,0,2500.0,0.0,96.12017639038967,True
1991,4,33.67,-95.17,1,0,0,0,0,25000.0,0.0,183.60368179657235,True
1991,4,33.75,-95.08,2,0,0,0,0,250000.0,0.0,183.48488309016324,True
1991,5,31.02,-103.42,0,0,0,0,0,0.0,0.0,155.44944027740894,True
1991,7,45.55,-97.22,0,0,0,0,0,0.0,0.0,93.56546868706337,True
1991,5,41.88,-96.47,3,0,0,2,0,2500000.0,0.0,62.827900892631995,True
1991,6,34.47,-101.68,0,0,0,0,0,0.0,0.0,84.92043446305091,True
1991,6,31.87,-101.37,0,0,0,0,0,0.0,0.0,77.76171560895033,True
1991,6,34.18,-102.13,0,0,0,0,0,0.0,0.0,65.33435249013533,True
1991,6,34.07,-101.9,0,0,0,0,0,0.0,0.0,46.91696410200883,True
1991,6,32.88,-101.15,0,0,0,0,0,0.0,0.0,105.93585806534578,True
1991,7,31.2,-83.32,1,0,0,0,0,25000.0,0.0,45.88117444340068,True
1991,5,32.65,-100.35,0,0,0,0,0,250.0,0.0,103.40879717800212,True
1991,5,35.07,-100.25,3,0,0,0,0,250000.0,0.0,133.9075921913718,True
1991,5,35.2,-100.08,3,0,0,0,0,250000.0,0.0,137.23031799893005,True
1991,5,43.15,-105.27,0,0,0,0,0,0.0,0.0,224.26997617749043,True
1991,5,44.1,-104.68,0,0,0,0,0,0.0,0.0,147.71856972279681,True
1991,5,43.88,-104.32,1,0,0,0,0,250000.0,0.0,122.24159111961694,True
1991,5,41.13,-104.63,1,0,0,0,0,250000.0,0.0,14.947072544878393,True
1991,8,29.32,-95.97,0,0,0,0,0,0.0,0.0,87.96767187082828,True
1991,1,29.82,-96.43,0,0,0,0,0,2500.0,0.0,135.73345707864792,True
1991,1,29.8,-95.8,0,0,0,1,0,2500.0,0.0,78.66451489417868,True
1991,1,29.77,-95.45,0,0,0,0,0,2500.0,0.0,48.8401202960861,True
1991,1,29.98,-95.35,0,0,0,0,0,2500.0,0.0,62.264926858982975,True
1991,1,29.73,-95.37,1,0,0,3,0,25000.0,0.0,40.19461231351826,True
1991,1,28.98,-95.95,0,0,0,0,0,2500.0,0.0,100.68765254829651,True
1991,1,29.05,-95.45,0,0,0,0,0,250000.0,0.0,59.13822222288821,True
1991,4,41.27,-95.87,1,0,0,0,0,250000.0,0.0,41.878820321508044,True
